symbol,symbol_name,timestamps,open,high,low,close,volume,amount,bi_direction,in_zhongshu,is_bi_start,is_bi_end,bi_position,star_buy,star_sell,expma_cross,trend_regime,cci
sz399006,创业板指,2017-12-26 00:00:00,175.514,176.046,174.226,175.882,28709117,1363415411,无,0,0,0,无,0,0,,下降趋势,-202.1
sz399006,创业板指,2017-12-27 00:00:00,175.604,176.042,174.377,174.524,29566531,1363826068,无,0,0,0,无,0,0,,下降趋势,-173.3
sz399006,创业板指,2017-12-28 00:00:00,174.247,175.91,174.202,174.502,30244637,1363751035,无,0,0,0,无,0,0,,下降趋势,-137.0
sz399006,创业板指,2017-12-29 00:00:00,174.595,175.398,174.1,175.265,27708177,1362544903,无,0,0,0,无,0,0,,下降趋势,-107.1
sz399006,创业板指,2018-01-02 00:00:00,175.902,177.001,174.853,176.967,27532368,1362021895,无,0,0,0,无,0,0,,下降趋势,-45.8
sz399006,创业板指,2018-01-03 00:00:00,177.003,179.878,176.634,179.538,37065373,1366011037,无,0,0,0,无,1,0,,震荡偏空,54.0
sz399006,创业板指,2018-01-04 00:00:00,179.065,179.525,178.854,179.461,32511790,1364449719,无,0,0,0,无,0,0,,震荡偏空,81.0
sz399006,创业板指,2018-01-05 00:00:00,179.726,180.488,179.526,180.142,31297257,1364105273,无,0,0,0,无,0,0,,震荡偏空,104.7
sz399006,创业板指,2018-01-08 00:00:00,180.118,180.616,178.538,180.616,34430751,1365413107,无,0,0,0,无,0,0,,震荡偏空,88.9
sz399006,创业板指,2018-01-09 00:00:00,180.336,180.866,179.942,180.359,29817281,1363477860,无,0,0,0,无,0,0,,震荡偏空,100.4
sz399006,创业板指,2018-01-10 00:00:00,180.36,180.473,178.01,179.108,34398566,1365311170,无,0,0,0,无,0,0,,震荡偏空,55.3
sz399006,创业板指,2018-01-11 00:00:00,178.738,180.715,177.601,180.423,38318018,1366856131,无,0,0,0,无,0,0,,震荡偏空,63.0
sz399006,创业板指,2018-01-12 00:00:00,180.089,180.252,178.561,178.57,33682567,1364686153,无,0,0,0,无,0,0,,震荡偏空,44.9
sz399006,创业板指,2018-01-15 00:00:00,177.879,178.019,172.7,173.262,40088904,1366836394,无,0,0,0,无,0,0,,震荡偏空,-94.1
sz399006,创业板指,2018-01-16 00:00:00,172.956,174.085,172.065,172.96,32634267,1364686456,无,0,0,0,无,0,0,,下降趋势,-128.2
sz399006,创业板指,2018-01-17 00:00:00,172.245,175.006,169.762,174.203,39236930,1366971585,无,0,0,0,无,0,0,,下降趋势,-117.2
sz399006,创业板指,2018-01-18 00:00:00,173.546,175.462,173.477,173.8,29252425,1363082343,无,0,0,0,无,0,0,,下降趋势,-80.6
sz399006,创业板指,2018-01-19 00:00:00,173.503,174.559,172.653,172.814,32442629,1364915243,无,0,0,0,无,0,0,,下降趋势,-96.5
sz399006,创业板指,2018-01-22 00:00:00,172.632,177.618,171.543,176.821,41961114,1367581787,无,0,0,0,无,0,0,,下降趋势,-43.9
sz399006,创业板指,2018-01-23 00:00:00,176.733,177.649,176.034,176.783,33874215,1364867852,无,0,0,0,无,0,0,,下降趋势,-4.4
sz399006,创业板指,2018-01-24 00:00:00,176.369,181.708,175.23,181.328,54469189,1370138103,无,0,0,0,无,0,0,,震荡偏空,60.5
sz399006,创业板指,2018-01-25 00:00:00,181.111,185.223,180.751,181.083,59931214,1370903788,无,0,0,0,无,0,0,,震荡偏空,122.2
sz399006,创业板指,2018-01-26 00:00:00,180.913,183.055,180.913,181.68,42053693,1367592252,无,0,0,0,无,0,0,,上升趋势,102.7
sz399006,创业板指,2018-01-29 00:00:00,181.154,182.61,179.158,179.977,44124936,1367864303,无,0,0,0,无,0,0,,上升趋势,72.8
sz399006,创业板指,2018-01-30 00:00:00,179.433,180.801,177.933,178.24,35466133,1364657323,无,0,0,0,无,0,0,,上升趋势,37.8
sz399006,创业板指,2018-01-31 00:00:00,176.677,176.778,173.298,173.506,44603968,1367323105,无,0,0,0,无,0,0,,震荡偏空,-54.8
sz399006,创业板指,2018-02-01 00:00:00,173.566,174.655,169.739,169.739,45082594,1367360044,无,0,0,0,无,0,0,,下降趋势,-108.1
sz399006,创业板指,2018-02-02 00:00:00,168.318,172.689,167.624,170.243,40344732,1365128918,无,0,0,0,无,0,0,,下降趋势,-116.6
sz399006,创业板指,2018-02-05 00:00:00,167.819,169.828,167.498,168.827,31945519,1362202067,无,0,0,0,无,0,0,,下降趋势,-129.4
sz399006,创业板指,2018-02-06 00:00:00,165.345,167.556,159.789,159.812,43013429,1365557452,无,0,0,0,无,0,0,,下降趋势,-194.5
sz399006,创业板指,2018-02-07 00:00:00,163.287,163.778,157.147,161.64,44850859,1366095545,无,0,0,0,无,0,0,,下降趋势,-164.4
sz399006,创业板指,2018-02-08 00:00:00,160.873,165.159,160.863,164.143,45922127,1364568924,无,0,0,0,无,1,0,,下降趋势,-107.7
sz399006,创业板指,2018-02-09 00:00:00,159.848,162.936,157.689,159.251,48379914,1365626855,无,0,0,0,无,0,0,,下降趋势,-117.4
sz399006,创业板指,2018-02-12 00:00:00,160.456,165.465,160.456,164.807,39352247,1363621730,无,0,0,0,无,1,0,,下降趋势,-72.0
sz399006,创业板指,2018-02-13 00:00:00,165.713,166.908,164.487,164.858,36224369,1362956592,无,0,0,0,无,0,0,,下降趋势,-47.6
sz399006,创业板指,2018-02-14 00:00:00,164.957,165.201,163.376,164.677,26030479,1359162348,无,0,0,0,无,0,0,,下降趋势,-49.4
sz399006,创业板指,2018-02-22 00:00:00,166.156,167.979,165.088,167.776,31568458,1361577123,无,0,0,0,无,0,0,,下降趋势,-12.8
sz399006,创业板指,2018-02-23 00:00:00,167.462,168.124,165.695,166.883,35293567,1362284495,无,0,0,0,无,0,0,,下降趋势,-1.2
sz399006,创业板指,2018-02-26 00:00:00,168.315,173.371,167.395,172.915,48349861,1367727599,无,0,0,0,无,0,0,,震荡偏空,89.9
sz399006,创业板指,2018-02-27 00:00:00,172.994,175.737,172.831,174.354,56491563,1368965805,无,0,0,0,无,0,0,,震荡偏空,148.5
sz399006,创业板指,2018-02-28 00:00:00,173.015,177.373,172.34,175.363,53315517,1368415171,无,0,0,0,无,0,0,,震荡偏空,146.4
sz399006,创业板指,2018-03-01 00:00:00,174.434,178.985,174.103,178.985,56670665,1368979294,无,0,0,0,无,0,0,,震荡偏空,154.5
sz399006,创业板指,2018-03-02 00:00:00,177.746,180.425,176.79,177.201,54471804,1368707962,无,0,0,0,无,0,0,,上升趋势,130.5
sz399006,创业板指,2018-03-05 00:00:00,178.082,179.569,176.888,179.569,43586464,1367290434,无,0,0,0,无,0,0,,上升趋势,110.9
sz399006,创业板指,2018-03-06 00:00:00,179.803,181.026,179.054,179.761,50175161,1368982297,无,0,0,0,无,0,0,,上升趋势,106.2
sz399006,创业板指,2018-03-07 00:00:00,179.517,180.045,178.03,178.527,43481160,1367488867,无,0,0,0,无,0,0,金叉,上升趋势,82.2
sz399006,创业板指,2018-03-08 00:00:00,178.31,179.582,178.146,179.322,41561941,1367472462,无,0,0,0,无,0,0,,上升趋势,74.7
sz399006,创业板指,2018-03-09 00:00:00,179.425,185.803,179.392,185.646,70726039,1372421135,无,0,0,0,无,0,0,,上升趋势,119.5
sz399006,创业板指,2018-03-12 00:00:00,187.203,190.115,187.203,188.241,74704456,1373872522,无,0,0,0,无,0,0,,上升趋势,160.0
sz399006,创业板指,2018-03-13 00:00:00,187.963,189.65,186.316,187.268,62153302,1371187430,无,0,0,0,无,0,0,,上升趋势,140.2
sz399006,创业板指,2018-03-14 00:00:00,186.357,187.415,184.035,184.129,51908645,1369182916,无,0,0,0,无,0,0,,上升趋势,95.8
sz399006,创业板指,2018-03-15 00:00:00,183.377,184.872,181.248,184.871,47712567,1368787430,无,0,0,0,无,0,0,,上升趋势,58.9
sz399006,创业板指,2018-03-16 00:00:00,184.718,185.715,182.132,182.132,42184053,1367555292,无,0,0,0,无,0,1,,上升趋势,42.0
sz399006,创业板指,2018-03-19 00:00:00,182.26,186.02,181.862,184.292,46305893,1368455201,无,0,0,0,无,0,0,,上升趋势,45.7
sz399006,创业板指,2018-03-20 00:00:00,182.801,186.746,182.567,186.462,51393309,1368851008,无,0,0,0,无,0,0,,上升趋势,60.1
sz399006,创业板指,2018-03-21 00:00:00,186.681,187.713,182.991,182.991,58396622,1370487651,无,0,0,0,无,0,0,,上升趋势,39.2
sz399006,创业板指,2018-03-22 00:00:00,183.056,184.14,181.469,181.723,47262839,1368382564,无,0,0,0,无,0,0,,上升趋势,-20.8
sz399006,创业板指,2018-03-23 00:00:00,175.174,179.223,171.04,172.602,68610557,1371683982,无,0,0,0,无,0,0,,震荡偏多,-201.8
sz399006,创业板指,2018-03-26 00:00:00,170.435,178.184,169.373,178.061,50640530,1369167005,无,0,0,0,无,0,0,,震荡偏多,-149.4
sz399006,创业板指,2018-03-27 00:00:00,179.915,184.654,179.709,184.469,63541324,1372323623,无,0,0,0,无,0,0,,震荡偏多,2.2
sz399006,创业板指,2018-03-28 00:00:00,181.966,185.689,181.644,183.515,66070689,1372198901,无,0,0,0,无,0,0,,震荡偏多,11.6
sz399006,创业板指,2018-03-29 00:00:00,184.344,185.732,182.597,184.219,58532501,1370735470,无,0,0,0,无,0,0,,震荡偏多,25.1
sz399006,创业板指,2018-03-30 00:00:00,185.02,190.096,184.925,190.048,69905379,1373297445,无,0,0,0,无,0,0,,上升趋势,134.1
sz399006,创业板指,2018-04-02 00:00:00,191.157,191.822,189.196,190.025,74880914,1374765048,无,0,0,0,无,0,0,,上升趋势,173.3
sz399006,创业板指,2018-04-03 00:00:00,186.987,188.697,185.001,187.247,62799238,1372187519,无,0,0,0,无,0,0,,上升趋势,83.4
sz399006,创业板指,2018-04-04 00:00:00,188.033,188.711,183.467,183.681,58128190,1371179425,无,0,0,0,无,0,0,,上升趋势,38.6
sz399006,创业板指,2018-04-09 00:00:00,183.088,186.297,181.909,184.165,53586331,1370350826,无,0,0,0,无,0,0,,震荡偏多,10.1
sz399006,创业板指,2018-04-10 00:00:00,183.888,184.222,181.135,183.552,60303175,1371860022,无,0,0,0,无,0,0,,震荡偏多,-14.8
sz399006,创业板指,2018-04-11 00:00:00,184.009,185.792,183.242,183.463,56039659,1370897241,无,0,0,0,无,0,0,,震荡偏多,14.9
sz399006,创业板指,2018-04-12 00:00:00,183.091,184.863,182.669,182.689,50445582,1369912245,无,0,0,0,无,0,0,,震荡偏多,-1.1
sz399006,创业板指,2018-04-13 00:00:00,184.087,184.892,182.266,182.459,49321096,1369708520,无,0,0,0,无,0,0,,震荡偏多,-7.4
sz399006,创业板指,2018-04-16 00:00:00,181.825,185.208,181.632,183.871,55631708,1370548747,无,0,0,0,无,0,0,,震荡偏多,-19.5
sz399006,创业板指,2018-04-17 00:00:00,184.375,184.969,178.374,178.374,58117800,1370954004,无,0,0,0,无,0,0,,震荡偏多,-145.5
sz399006,创业板指,2018-04-18 00:00:00,179.383,183.299,175.739,182.226,63462348,1371983738,无,0,0,0,无,0,0,,震荡偏多,-136.7
sz399006,创业板指,2018-04-19 00:00:00,181.545,183.913,181.293,182.028,59617801,1371625611,无,0,0,0,无,0,0,,震荡偏多,-63.3
sz399006,创业板指,2018-04-20 00:00:00,181.375,183.073,178.121,178.281,58874618,1370618117,无,0,0,0,无,0,0,,震荡偏多,-125.6
sz399006,创业板指,2018-04-23 00:00:00,178.415,179.468,172.99,175.305,52322501,1369246587,无,0,0,0,无,0,0,,下降趋势,-203.9
sz399006,创业板指,2018-04-24 00:00:00,175.364,180.69,174.918,180.686,54781039,1370133158,无,0,0,0,无,0,0,,下降趋势,-103.3
sz399006,创业板指,2018-04-25 00:00:00,179.8,182.523,179.579,181.941,56271860,1371288743,无,0,0,0,无,0,0,,下降趋势,-16.6
sz399006,创业板指,2018-04-26 00:00:00,181.869,181.943,178.062,178.128,51665471,1369951877,无,0,0,0,无,0,0,,下降趋势,-69.5
sz399006,创业板指,2018-04-27 00:00:00,179.03,181.357,177.917,180.56,49011465,1369165385,无,0,0,0,无,0,0,,下降趋势,-42.4
sz399006,创业板指,2018-05-02 00:00:00,181.463,183.327,178.801,180.157,47948177,1368415976,无,0,0,0,无,0,0,,下降趋势,-8.3
sz399006,创业板指,2018-05-03 00:00:00,179.712,182.777,176.76,182.679,51381783,1369281389,无,0,0,0,无,0,0,,下降趋势,0.2
sz399006,创业板指,2018-05-04 00:00:00,182.102,183.296,181.207,181.485,44555363,1368253165,无,0,0,0,无,0,0,,下降趋势,66.3
sz399006,创业板指,2018-05-07 00:00:00,181.967,185.43,181.902,185.234,49841358,1369254362,无,0,0,0,无,0,0,,上升趋势,161.2
sz399006,创业板指,2018-05-08 00:00:00,185.269,185.795,184.263,185.687,50618824,1369388508,无,0,0,0,无,0,0,,上升趋势,186.4
sz399006,创业板指,2018-05-09 00:00:00,185.383,186.194,184.59,185.581,50079088,1369040812,无,0,0,0,无,0,0,,上升趋势,146.8
sz399006,创业板指,2018-05-10 00:00:00,185.799,186.682,184.611,186.536,55158673,1369981364,无,0,0,0,无,0,0,,上升趋势,128.9
sz399006,创业板指,2018-05-11 00:00:00,186.693,187.0,183.478,183.478,53033001,1369636462,无,0,0,0,无,0,0,,上升趋势,79.7
sz399006,创业板指,2018-05-14 00:00:00,183.57,184.465,182.569,183.098,47722579,1368566644,无,0,0,0,无,0,0,,上升趋势,38.4
sz399006,创业板指,2018-05-15 00:00:00,183.084,185.899,182.55,185.801,44742033,1368177332,无,0,0,0,无,0,0,,上升趋势,65.1
sz399006,创业板指,2018-05-16 00:00:00,185.001,186.229,184.509,184.667,44964470,1368137361,无,0,0,0,无,0,0,,上升趋势,67.9
sz399006,创业板指,2018-05-17 00:00:00,184.528,185.112,182.623,183.12,41665758,1367210359,无,0,0,0,无,0,0,,上升趋势,13.7
sz399006,创业板指,2018-05-18 00:00:00,182.906,183.9,181.266,183.675,41947324,1367434022,无,0,0,0,无,0,0,,上升趋势,-22.5
sz399006,创业板指,2018-05-21 00:00:00,184.576,187.057,184.576,186.248,53369520,1369796938,无,0,0,0,无,0,0,,上升趋势,95.2
sz399006,创业板指,2018-05-22 00:00:00,186.063,187.616,185.811,187.6,51728268,1369723413,无,0,0,0,无,0,0,,上升趋势,133.2
sz399006,创业板指,2018-05-23 00:00:00,186.95,187.62,184.581,184.597,54283397,1370421932,无,0,0,0,无,0,0,,上升趋势,55.9
sz399006,创业板指,2018-05-24 00:00:00,184.781,185.599,183.744,183.84,46370842,1368580032,无,0,0,0,无,0,0,,上升趋势,-36.3
sz399006,创业板指,2018-05-25 00:00:00,183.541,184.164,180.455,180.455,50762260,1369067199,无,0,0,0,无,0,0,,震荡偏多,-186.8
sz399006,创业板指,2018-05-28 00:00:00,180.478,181.522,178.803,179.691,47967365,1368424388,无,0,0,0,无,0,0,,震荡偏多,-201.9
sz399006,创业板指,2018-05-29 00:00:00,179.572,181.52,177.362,177.365,47438301,1368479244,无,0,0,0,无,0,0,,下降趋势,-187.5
sz399006,创业板指,2018-05-30 00:00:00,174.424,175.887,172.428,172.622,54472402,1369135786,无,0,0,0,无,0,0,死叉,下降趋势,-244.4
sz399006,创业板指,2018-05-31 00:00:00,174.133,174.853,171.485,174.374,44875686,1367423044,无,0,0,0,无,0,0,,下降趋势,-173.0
sz399006,创业板指,2018-06-01 00:00:00,173.435,174.401,169.968,170.955,42962346,1366809560,无,0,0,0,无,0,0,,下降趋势,-154.1
sz399006,创业板指,2018-06-04 00:00:00,170.957,171.541,169.099,170.293,37885094,1364948655,无,0,0,0,无,0,0,,下降趋势,-138.0
sz399006,创业板指,2018-06-05 00:00:00,170.237,174.775,170.237,174.611,42829137,1367394900,无,0,0,0,无,0,0,,下降趋势,-82.2
sz399006,创业板指,2018-06-06 00:00:00,174.417,175.197,173.537,174.325,42978566,1367503034,无,0,0,0,无,0,0,,下降趋势,-57.7
sz399006,创业板指,2018-06-07 00:00:00,174.793,175.051,172.806,173.038,41101809,1366216751,无,0,0,0,无,0,0,,下降趋势,-57.7
sz399006,创业板指,2018-06-08 00:00:00,172.63,172.749,169.825,171.152,40310940,1365751218,无,0,0,0,无,0,0,,下降趋势,-78.0
sz399006,创业板指,2018-06-11 00:00:00,170.714,170.82,168.431,168.862,35996993,1364771866,无,0,0,0,无,0,0,,下降趋势,-96.2
sz399006,创业板指,2018-06-12 00:00:00,169.267,171.566,168.1,171.277,38385571,1365847480,无,0,0,0,无,0,0,,下降趋势,-79.6
sz399006,创业板指,2018-06-13 00:00:00,171.153,171.153,168.589,168.589,37548017,1364948233,无,0,0,0,无,0,0,,下降趋势,-97.8
sz399006,创业板指,2018-06-14 00:00:00,168.284,170.269,166.938,167.332,35059823,1363848193,无,0,0,0,无,0,0,,下降趋势,-115.5
sz399006,创业板指,2018-06-15 00:00:00,167.39,168.189,163.67,164.166,42963411,1366030763,无,0,0,0,无,0,0,,下降趋势,-169.6
sz399006,创业板指,2018-06-19 00:00:00,161.29,162.687,153.232,154.715,51102925,1367264936,无,0,0,0,无,0,0,,下降趋势,-290.3
sz399006,创业板指,2018-06-20 00:00:00,154.061,157.762,152.529,156.379,47938684,1366936352,无,0,0,0,无,0,0,,下降趋势,-211.4
sz399006,创业板指,2018-06-21 00:00:00,156.237,157.06,152.156,152.168,46918974,1366330172,无,0,0,0,无,0,0,,下降趋势,-167.0
sz399006,创业板指,2018-06-22 00:00:00,151.404,155.572,150.662,154.966,42497379,1365822439,无,0,0,0,无,0,0,,下降趋势,-127.7
sz399006,创业板指,2018-06-25 00:00:00,156.374,156.678,153.727,153.856,39844112,1364757690,无,0,0,0,无,0,0,,下降趋势,-95.1
sz399006,创业板指,2018-06-26 00:00:00,151.85,157.028,151.527,156.492,45864486,1366716386,无,0,0,0,无,0,0,,下降趋势,-77.2
sz399006,创业板指,2018-06-27 00:00:00,156.429,157.261,154.252,154.623,45591215,1365955303,无,0,0,0,无,0,0,,下降趋势,-63.4
sz399006,创业板指,2018-06-28 00:00:00,154.465,157.09,154.089,154.366,43304139,1365884491,无,0,0,0,无,0,0,,下降趋势,-56.9
sz399006,创业板指,2018-06-29 00:00:00,154.715,160.973,154.715,160.671,53696303,1368522081,无,0,0,0,无,1,0,,下降趋势,-14.8
sz399006,创业板指,2018-07-02 00:00:00,160.521,161.434,157.256,158.837,52699448,1368137784,无,0,0,0,无,0,0,,震荡偏空,-2.9
sz399006,创业板指,2018-07-03 00:00:00,158.95,161.383,155.8,160.712,56654688,1369320808,无,0,0,0,无,0,0,,震荡偏空,11.3
sz399006,创业板指,2018-07-04 00:00:00,159.589,159.6,155.754,156.561,49069423,1367894085,无,0,0,0,无,0,0,,震荡偏空,-9.2
sz399006,创业板指,2018-07-05 00:00:00,156.098,157.699,153.243,153.268,44402899,1366058343,无,0,0,0,无,0,0,,震荡偏空,-59.3
sz399006,创业板指,2018-07-06 00:00:00,153.205,157.102,151.706,154.131,52784156,1368242129,无,0,0,0,无,0,0,,震荡偏空,-68.3
sz399006,创业板指,2018-07-09 00:00:00,154.601,158.253,154.601,158.193,44704135,1366802844,无,0,0,0,无,0,0,,震荡偏空,40.9
sz399006,创业板指,2018-07-10 00:00:00,158.374,159.4,157.739,159.298,46284338,1367514449,无,0,0,0,无,0,0,,震荡偏空,92.6
sz399006,创业板指,2018-07-11 00:00:00,156.259,157.717,154.07,156.301,54205241,1368675358,无,0,0,0,无,0,0,,震荡偏空,-14.2
sz399006,创业板指,2018-07-12 00:00:00,156.379,162.064,156.379,161.463,66027330,1370937746,无,0,0,0,无,0,0,,震荡偏空,117.0
sz399006,创业板指,2018-07-13 00:00:00,161.219,162.627,160.86,161.846,59975421,1369562341,无,0,0,0,无,0,0,,震荡偏空,150.4
sz399006,创业板指,2018-07-16 00:00:00,161.456,162.433,160.521,161.691,54502804,1368474782,无,0,0,0,无,0,0,,震荡偏空,118.7
sz399006,创业板指,2018-07-17 00:00:00,161.584,162.209,159.788,162.163,52099525,1367553602,无,0,0,0,无,0,0,,震荡偏空,99.0
sz399006,创业板指,2018-07-18 00:00:00,162.229,163.591,160.788,160.788,54942872,1368328457,无,0,0,0,无,0,0,,震荡偏空,99.7
sz399006,创业板指,2018-07-19 00:00:00,160.793,161.939,158.297,159.006,48701258,1367158173,无,0,0,0,无,0,0,,震荡偏空,31.4
sz399006,创业板指,2018-07-20 00:00:00,158.931,161.506,157.88,160.955,47607815,1367249593,无,0,0,0,无,0,0,,震荡偏空,40.0
sz399006,创业板指,2018-07-23 00:00:00,159.224,162.117,158.964,162.097,56063294,1368450890,无,0,0,0,无,0,0,,震荡偏空,62.6
sz399006,创业板指,2018-07-24 00:00:00,161.572,164.197,160.754,162.961,60980867,1369117655,无,0,0,0,无,0,0,,震荡偏空,97.0
sz399006,创业板指,2018-07-25 00:00:00,162.913,164.544,162.609,163.232,57503331,1368864155,无,0,0,0,无,0,0,,震荡偏空,116.9
sz399006,创业板指,2018-07-26 00:00:00,163.146,163.505,160.146,160.612,62541500,1368250297,无,0,0,0,无,0,0,,震荡偏空,39.3
sz399006,创业板指,2018-07-27 00:00:00,160.127,160.73,159.043,159.457,51793009,1365034445,无,0,0,0,无,0,0,,震荡偏空,-45.1
sz399006,创业板指,2018-07-30 00:00:00,159.36,159.673,155.404,155.964,47052241,1364400525,无,0,0,0,无,0,0,,震荡偏空,-154.7
sz399006,创业板指,2018-07-31 00:00:00,155.76,157.187,155.109,156.126,38682713,1362558505,无,0,0,0,无,0,0,,震荡偏空,-194.4
sz399006,创业板指,2018-08-01 00:00:00,156.812,158.084,154.186,154.186,43096597,1363438520,无,0,0,0,无,0,0,,下降趋势,-168.4
sz399006,创业板指,2018-08-02 00:00:00,153.828,153.894,148.448,151.009,52104330,1366087321,无,0,0,0,无,0,0,,下降趋势,-215.1
sz399006,创业板指,2018-08-03 00:00:00,151.257,152.324,148.161,148.161,35986046,1361547240,无,0,0,0,无,0,0,,下降趋势,-178.0
sz399006,创业板指,2018-08-06 00:00:00,147.136,148.585,143.479,144.08,38149596,1362044787,无,0,0,0,无,0,0,,下降趋势,-187.2
sz399006,创业板指,2018-08-07 00:00:00,144.562,148.203,143.509,147.944,40346033,1362803494,无,0,0,0,无,0,0,,下降趋势,-134.6
sz399006,创业板指,2018-08-08 00:00:00,147.532,148.028,144.681,144.776,40958092,1362255696,无,0,0,0,无,0,0,,下降趋势,-115.8
sz399006,创业板指,2018-08-09 00:00:00,144.387,150.987,144.33,149.761,50565250,1365347277,无,0,0,0,无,0,0,,下降趋势,-71.3
sz399006,创业板指,2018-08-10 00:00:00,149.61,151.451,149.61,151.171,41058539,1363140570,无,0,0,0,无,0,0,,下降趋势,-36.6
sz399006,创业板指,2018-08-13 00:00:00,149.431,153.412,149.082,153.134,43528579,1364126232,无,0,0,0,无,1,0,,下降趋势,-15.6
sz399006,创业板指,2018-08-14 00:00:00,153.045,153.307,151.216,151.849,39294662,1362361611,无,0,0,0,无,0,0,,震荡偏空,-1.9
sz399006,创业板指,2018-08-15 00:00:00,151.828,151.972,147.244,147.851,42034533,1362503748,无,0,0,0,无,0,0,,下降趋势,-44.8
