symbol,symbol_name,timestamps,open,high,low,close,volume,amount,bi_direction,in_zhongshu,is_bi_start,is_bi_end,bi_position,star_buy,star_sell,expma_cross,trend_regime,cci
sz159740,恒生科技ETF大成,2025-08-25 00:00:00,0.764,0.777,0.762,0.777,50152193,1332108559,向上,0,0,0,mid,0,0,,上升趋势,276.4
sz159740,恒生科技ETF大成,2025-08-26 00:00:00,0.769,0.779,0.766,0.772,3228813502,1326762995,向上,0,0,0,end,0,0,,上升趋势,196.8
sz159740,恒生科技ETF大成,2025-08-27 00:00:00,0.774,0.782,0.757,0.758,45029566,1330584340,向下,0,1,1,start,0,0,,上升趋势,122.6
sz159740,恒生科技ETF大成,2025-08-28 00:00:00,0.751,0.757,0.744,0.755,3718200696,1327924804,向下,0,0,0,start,0,0,,上升趋势,39.2
sz159740,恒生科技ETF大成,2025-08-29 00:00:00,0.76,0.762,0.751,0.759,3647863280,1327798978,向下,0,0,0,mid,0,0,,上升趋势,56.6
sz159740,恒生科技ETF大成,2025-09-01 00:00:00,0.773,0.776,0.766,0.769,3156858876,1326510373,向下,0,0,0,mid,0,0,,上升趋势,107.1
sz159740,恒生科技ETF大成,2025-09-02 00:00:00,0.769,0.771,0.757,0.761,3364260036,1327054893,向下,0,0,0,mid,0,0,,上升趋势,57.3
sz159740,恒生科技ETF大成,2025-09-03 00:00:00,0.767,0.769,0.752,0.754,2998841388,1325914286,向下,1,0,0,end,0,0,,上升趋势,26.2
sz159740,恒生科技ETF大成,2025-09-04 00:00:00,0.759,0.76,0.739,0.742,3213447593,1326399813,向上,1,1,1,start,0,0,,震荡偏多,-44.4
sz159740,恒生科技ETF大成,2025-09-05 00:00:00,0.745,0.756,0.743,0.755,2533300100,1323447120,向上,0,0,0,start,0,0,,震荡偏多,-20.8
sz159740,恒生科技ETF大成,2025-09-08 00:00:00,0.756,0.766,0.753,0.765,2687867463,1324552973,向上,0,0,0,start,0,0,,震荡偏多,34.2
sz159740,恒生科技ETF大成,2025-09-09 00:00:00,0.768,0.777,0.764,0.769,3068326291,1326247683,向上,0,0,0,start,0,0,,震荡偏多,82.2
sz159740,恒生科技ETF大成,2025-09-10 00:00:00,0.777,0.789,0.776,0.781,3688720412,1328296214,向上,0,0,0,start,0,0,,上升趋势,151.3
sz159740,恒生科技ETF大成,2025-09-11 00:00:00,0.773,0.785,0.768,0.785,3510264696,1327668803,向上,0,0,0,start,0,0,,上升趋势,114.7
sz159740,恒生科技ETF大成,2025-09-12 00:00:00,0.795,0.8,0.792,0.792,3602746045,1328211378,向上,0,0,0,mid,0,0,,上升趋势,184.5
sz159740,恒生科技ETF大成,2025-09-15 00:00:00,0.791,0.805,0.791,0.798,2881535616,1326014692,向上,0,0,0,mid,0,0,,上升趋势,161.5
sz159740,恒生科技ETF大成,2025-09-16 00:00:00,0.803,0.81,0.795,0.807,3277656150,1327296787,向上,0,0,0,mid,0,0,,上升趋势,148.5
sz159740,恒生科技ETF大成,2025-09-17 00:00:00,0.811,0.84,0.811,0.839,43855475,1331187480,向上,0,0,0,mid,0,0,,上升趋势,191.9
sz159740,恒生科技ETF大成,2025-09-18 00:00:00,0.84,0.855,0.816,0.826,87073913,1339656332,向上,0,0,0,mid,0,0,,上升趋势,156.2
sz159740,恒生科技ETF大成,2025-09-19 00:00:00,0.832,0.843,0.824,0.828,48449524,1332778636,向上,0,0,0,mid,0,0,,上升趋势,121.9
sz159740,恒生科技ETF大成,2025-09-22 00:00:00,0.828,0.833,0.822,0.83,3415708175,1328049921,向上,0,0,0,mid,0,1,,上升趋势,95.3
sz159740,恒生科技ETF大成,2025-09-23 00:00:00,0.83,0.832,0.808,0.815,4018996972,1329827488,向上,0,0,0,mid,0,0,,上升趋势,61.3
sz159740,恒生科技ETF大成,2025-09-24 00:00:00,0.812,0.837,0.81,0.837,4116635717,1330300613,向上,0,0,0,end,0,0,,上升趋势,75.9
sz159740,恒生科技ETF大成,2025-09-25 00:00:00,0.836,0.854,0.835,0.846,4044349404,1330366289,向上,0,0,0,end,0,0,,上升趋势,108.3
sz159740,恒生科技ETF大成,2025-09-26 00:00:00,0.837,0.844,0.832,0.832,3205027979,1327505477,向上,0,0,0,end,0,0,,上升趋势,73.4
sz159740,恒生科技ETF大成,2025-09-29 00:00:00,0.828,0.839,0.827,0.839,3997308596,1330035548,向上,0,0,0,end,0,0,,上升趋势,64.1
sz159740,恒生科技ETF大成,2025-09-30 00:00:00,0.841,0.857,0.84,0.857,3768347476,1329482848,向上,0,0,0,end,0,0,,上升趋势,115.8
sz159740,恒生科技ETF大成,2025-10-09 00:00:00,0.866,0.875,0.851,0.858,59099331,1335371729,向下,0,1,1,start,0,0,,上升趋势,158.5
sz159740,恒生科技ETF大成,2025-10-10 00:00:00,0.847,0.847,0.829,0.831,3737591920,1329270143,向下,0,0,0,start,0,1,,上升趋势,26.9
sz159740,恒生科技ETF大成,2025-10-13 00:00:00,0.806,0.823,0.797,0.81,55990425,1334255102,向下,1,0,0,mid,0,0,,震荡偏多,-139.9
sz159740,恒生科技ETF大成,2025-10-14 00:00:00,0.82,0.824,0.786,0.789,57334432,1334413442,向下,1,0,0,mid,0,0,,震荡偏多,-197.8
sz159740,恒生科技ETF大成,2025-10-15 00:00:00,0.799,0.807,0.79,0.806,43585834,1330619712,向下,1,0,0,mid,0,0,,震荡偏多,-144.9
sz159740,恒生科技ETF大成,2025-10-16 00:00:00,0.802,0.808,0.791,0.796,3302794854,1327319366,向下,1,0,0,end,0,0,,震荡偏多,-124.1
sz159740,恒生科技ETF大成,2025-10-17 00:00:00,0.796,0.797,0.769,0.77,3691258992,1328262607,向上,1,1,1,start,0,0,,震荡偏多,-155.6
sz159740,恒生科技ETF大成,2025-10-20 00:00:00,0.792,0.795,0.781,0.785,3046941194,1326382857,向上,1,0,0,start,0,0,,震荡偏多,-104.1
sz159740,恒生科技ETF大成,2025-10-21 00:00:00,0.796,0.809,0.795,0.803,3166411166,1326945749,向上,1,0,0,start,0,0,,震荡偏多,-50.0
sz159740,恒生科技ETF大成,2025-10-22 00:00:00,0.791,0.794,0.781,0.788,3182915400,1326804173,向上,1,0,0,mid,0,0,,震荡偏多,-80.6
sz159740,恒生科技ETF大成,2025-10-23 00:00:00,0.781,0.796,0.774,0.794,3873475400,1328860281,向上,1,0,0,mid,0,0,,震荡偏多,-71.8
sz159740,恒生科技ETF大成,2025-10-24 00:00:00,0.801,0.804,0.796,0.801,3271992634,1327245619,向上,1,0,0,end,0,0,,震荡偏多,-30.3
sz159740,恒生科技ETF大成,2025-10-27 00:00:00,0.816,0.818,0.808,0.816,3019390372,1326613472,向上,1,0,0,end,0,0,,震荡偏多,20.5
sz159740,恒生科技ETF大成,2025-10-28 00:00:00,0.818,0.819,0.806,0.806,2818359603,1325957373,向下,1,1,1,start,0,0,,震荡偏多,22.4
sz159740,恒生科技ETF大成,2025-10-29 00:00:00,0.811,0.814,0.808,0.814,1053888604,1313577750,向下,1,0,0,start,0,0,,震荡偏多,64.7
sz159740,恒生科技ETF大成,2025-10-30 00:00:00,0.812,0.815,0.795,0.796,47203701,1331843313,向下,1,0,0,mid,0,0,,震荡偏多,21.4
sz159740,恒生科技ETF大成,2025-10-31 00:00:00,0.796,0.798,0.787,0.788,2552396716,1324419677,向下,1,0,0,mid,0,0,,震荡偏多,-56.7
sz159740,恒生科技ETF大成,2025-11-03 00:00:00,0.788,0.791,0.779,0.789,2939814710,1326030496,向下,1,0,0,mid,0,0,,下降趋势,-78.6
sz159740,恒生科技ETF大成,2025-11-04 00:00:00,0.785,0.792,0.772,0.777,2960260746,1326056572,向下,1,0,0,end,0,0,,下降趋势,-101.5
sz159740,恒生科技ETF大成,2025-11-05 00:00:00,0.762,0.772,0.755,0.769,43124531,1329864287,向上,1,1,1,start,0,0,,下降趋势,-159.6
sz159740,恒生科技ETF大成,2025-11-06 00:00:00,0.773,0.785,0.77,0.784,2781766080,1325464013,向上,1,0,0,start,0,0,,下降趋势,-78.5
sz159740,恒生科技ETF大成,2025-11-07 00:00:00,0.779,0.781,0.772,0.774,2618961188,1324501349,向上,1,0,0,mid,0,0,,下降趋势,-91.3
sz159740,恒生科技ETF大成,2025-11-10 00:00:00,0.778,0.784,0.77,0.782,2525330218,1323948439,向上,1,0,0,mid,0,0,死叉,下降趋势,-66.8
sz159740,恒生科技ETF大成,2025-11-11 00:00:00,0.789,0.791,0.776,0.781,2252206688,1322400667,向上,1,0,0,mid,0,0,,下降趋势,-41.8
sz159740,恒生科技ETF大成,2025-11-12 00:00:00,0.784,0.791,0.779,0.785,2720953024,1325288798,向上,1,0,0,end,0,0,,下降趋势,-27.7
sz159740,恒生科技ETF大成,2025-11-13 00:00:00,0.778,0.796,0.777,0.793,2845057644,1325716379,向下,1,1,1,start,0,0,,下降趋势,-4.2
sz159740,恒生科技ETF大成,2025-11-14 00:00:00,0.777,0.781,0.77,0.771,3245183700,1326841262,向下,1,0,0,start,0,0,,下降趋势,-82.2
sz159740,恒生科技ETF大成,2025-11-17 00:00:00,0.765,0.773,0.759,0.762,2457107179,1323317011,向下,0,0,0,mid,0,0,,下降趋势,-133.1
sz159740,恒生科技ETF大成,2025-11-18 00:00:00,0.754,0.761,0.745,0.747,3068234424,1326035122,向下,0,0,0,mid,0,0,,下降趋势,-202.9
sz159740,恒生科技ETF大成,2025-11-19 00:00:00,0.75,0.753,0.74,0.744,2665600395,1324151262,向下,0,0,0,mid,0,0,,下降趋势,-184.7
sz159740,恒生科技ETF大成,2025-11-20 00:00:00,0.75,0.751,0.731,0.734,3357391700,1326703683,向下,0,0,0,end,0,0,,下降趋势,-167.6
sz159740,恒生科技ETF大成,2025-11-21 00:00:00,0.722,0.727,0.712,0.719,46688612,1330139103,向上,1,1,1,start,0,0,,下降趋势,-193.2
sz159740,恒生科技ETF大成,2025-11-24 00:00:00,0.724,0.736,0.718,0.732,43929001,1329505779,向上,1,0,0,start,0,0,,下降趋势,-122.0
sz159740,恒生科技ETF大成,2025-11-25 00:00:00,0.744,0.749,0.735,0.737,3568162249,1327370752,向上,1,0,0,start,0,0,,下降趋势,-67.7
sz159740,恒生科技ETF大成,2025-11-26 00:00:00,0.744,0.747,0.74,0.742,2561763292,1323498074,向上,1,0,0,start,0,0,,下降趋势,-50.5
sz159740,恒生科技ETF大成,2025-11-27 00:00:00,0.74,0.749,0.736,0.738,2789577076,1324790723,向上,1,0,0,mid,1,0,,下降趋势,-49.8
sz159740,恒生科技ETF大成,2025-11-28 00:00:00,0.739,0.741,0.734,0.739,1802061929,1319014454,向上,1,0,0,mid,0,0,,下降趋势,-53.3
sz159740,恒生科技ETF大成,2025-12-01 00:00:00,0.738,0.745,0.734,0.743,2709052082,1324300889,向上,1,0,0,mid,0,0,,下降趋势,-37.9
sz159740,恒生科技ETF大成,2025-12-02 00:00:00,0.746,0.748,0.736,0.739,2129690472,1320982770,向上,1,0,0,mid,0,0,,下降趋势,-29.5
sz159740,恒生科技ETF大成,2025-12-03 00:00:00,0.736,0.738,0.727,0.731,2397213600,1322318875,向上,1,0,0,end,0,0,,下降趋势,-77.2
sz159740,恒生科技ETF大成,2025-12-04 00:00:00,0.73,0.737,0.725,0.737,2558188800,1323248088,向上,1,0,0,end,0,0,,震荡偏空,-64.6
sz159740,恒生科技ETF大成,2025-12-05 00:00:00,0.733,0.746,0.73,0.746,2598466794,1323615040,向上,1,0,0,end,0,0,,震荡偏空,30.8
sz159740,恒生科技ETF大成,2025-12-08 00:00:00,0.746,0.751,0.744,0.747,2446049000,1322898175,向下,1,1,1,start,0,0,,震荡偏空,116.2
sz159740,恒生科技ETF大成,2025-12-09 00:00:00,0.745,0.746,0.73,0.733,2403850594,1322452639,向下,1,0,0,start,0,0,,震荡偏空,-10.4
sz159740,恒生科技ETF大成,2025-12-10 00:00:00,0.731,0.735,0.724,0.734,2372130300,1322131329,向下,1,0,0,mid,0,0,,震荡偏空,-66.5
sz159740,恒生科技ETF大成,2025-12-11 00:00:00,0.738,0.739,0.726,0.726,2160709258,1320960862,向下,1,0,0,mid,0,0,,震荡偏空,-99.8
sz159740,恒生科技ETF大成,2025-12-12 00:00:00,0.733,0.741,0.729,0.739,2715201084,1324228096,向下,1,0,0,mid,0,0,,震荡偏空,-26.1
sz159740,恒生科技ETF大成,2025-12-15 00:00:00,0.731,0.732,0.723,0.724,1996166696,1319965509,向下,1,0,0,end,0,0,,震荡偏空,-149.1
sz159740,恒生科技ETF大成,2025-12-16 00:00:00,0.718,0.72,0.703,0.708,3185423624,1325835571,向上,0,1,1,start,0,0,,下降趋势,-254.0
sz159740,恒生科技ETF大成,2025-12-17 00:00:00,0.708,0.719,0.706,0.716,3035335936,1325449957,向上,1,0,0,start,0,0,,下降趋势,-169.7
sz159740,恒生科技ETF大成,2025-12-18 00:00:00,0.709,0.713,0.705,0.707,2541886464,1322685160,向上,0,0,0,start,0,0,,下降趋势,-162.8
sz159740,恒生科技ETF大成,2025-12-19 00:00:00,0.714,0.721,0.712,0.719,2992900746,1325391804,向上,1,0,0,start,0,0,,下降趋势,-78.8
sz159740,恒生科技ETF大成,2025-12-22 00:00:00,0.722,0.727,0.72,0.722,1847310122,1319065098,向上,1,0,0,start,0,0,,震荡偏空,-32.1
sz159740,恒生科技ETF大成,2025-12-23 00:00:00,0.724,0.724,0.716,0.719,1490811919,1317012490,向上,1,0,0,start,0,0,,震荡偏空,-48.1
sz159740,恒生科技ETF大成,2025-12-24 00:00:00,0.719,0.723,0.718,0.719,1312580791,1315002865,向上,1,0,0,mid,0,0,,震荡偏空,-39.5
sz159740,恒生科技ETF大成,2025-12-25 00:00:00,0.719,0.721,0.718,0.72,574270590,1304752208,向上,1,0,0,mid,0,0,,震荡偏空,-34.5
sz159740,恒生科技ETF大成,2025-12-26 00:00:00,0.72,0.724,0.719,0.724,982104809,1311311771,向上,1,0,0,mid,1,0,,震荡偏空,-1.4
sz159740,恒生科技ETF大成,2025-12-29 00:00:00,0.724,0.734,0.719,0.721,2667464297,1323781794,向上,1,0,0,mid,0,0,,震荡偏空,33.2
sz159740,恒生科技ETF大成,2025-12-30 00:00:00,0.718,0.73,0.718,0.728,2118182689,1320613553,向上,1,0,0,mid,0,0,,震荡偏空,48.2
sz159740,恒生科技ETF大成,2025-12-31 00:00:00,0.725,0.727,0.717,0.719,1768576512,1318580306,向上,1,0,0,mid,0,0,,震荡偏空,5.7
sz159740,恒生科技ETF大成,2026-01-05 00:00:00,0.741,0.748,0.738,0.743,4282105139,1329442316,向上,1,0,0,mid,0,0,,震荡偏空,266.9
sz159740,恒生科技ETF大成,2026-01-06 00:00:00,0.749,0.76,0.749,0.758,3170767872,1326375863,向上,0,0,0,end,0,0,,震荡偏空,270.6
sz159740,恒生科技ETF大成,2026-01-07 00:00:00,0.753,0.754,0.74,0.744,2908764928,1325476360,向上,1,0,0,end,0,0,,震荡偏空,140.2
sz159740,恒生科技ETF大成,2026-01-08 00:00:00,0.742,0.743,0.731,0.736,2464605824,1322824021,向上,1,0,0,end,0,0,,震荡偏空,60.5
sz159740,恒生科技ETF大成,2026-01-09 00:00:00,0.739,0.745,0.735,0.739,2414322432,1322572978,向上,1,0,0,end,0,0,,震荡偏空,64.4
sz159740,恒生科技ETF大成,2026-01-12 00:00:00,0.742,0.758,0.739,0.756,3608894686,1327567444,向上,0,0,0,end,0,0,,上升趋势,110.8
sz159740,恒生科技ETF大成,2026-01-13 00:00:00,0.771,0.776,0.755,0.757,3738146816,1328184923,向下,0,1,1,start,0,0,,上升趋势,142.9
sz159740,恒生科技ETF大成,2026-01-14 00:00:00,0.761,0.772,0.755,0.764,45274270,1330519400,向下,0,0,0,start,0,0,,上升趋势,125.0
sz159740,恒生科技ETF大成,2026-01-15 00:00:00,0.758,0.765,0.75,0.753,2787842500,1325069289,向下,0,0,0,mid,0,0,,上升趋势,76.6
sz159740,恒生科技ETF大成,2026-01-16 00:00:00,0.76,0.763,0.75,0.752,2497120512,1323346185,向下,0,0,0,mid,0,0,金叉,上升趋势,62.9
sz159740,恒生科技ETF大成,2026-01-19 00:00:00,0.747,0.751,0.743,0.744,1814313289,1319198533,向下,1,0,0,mid,0,0,,上升趋势,7.5
sz159740,恒生科技ETF大成,2026-01-20 00:00:00,0.742,0.746,0.733,0.737,2667165272,1324010969,向下,1,0,0,end,0,0,死叉,上升趋势,-47.1
sz159740,恒生科技ETF大成,2026-01-21 00:00:00,0.73,0.74,0.73,0.74,2098022912,1320702450,向上,1,1,1,start,0,0,,上升趋势,-71.3
sz159740,恒生科技ETF大成,2026-01-22 00:00:00,0.747,0.75,0.739,0.742,1740274334,1318721470,向上,1,0,0,start,0,0,,上升趋势,-38.2
sz159740,恒生科技ETF大成,2026-01-23 00:00:00,0.75,0.751,0.744,0.747,1967376053,1320111963,向上,1,0,0,mid,0,0,,上升趋势,-10.0
sz159740,恒生科技ETF大成,2026-01-26 00:00:00,0.747,0.748,0.735,0.738,2045499551,1320422370,向上,1,0,0,mid,0,0,,震荡偏多,-64.0
sz159740,恒生科技ETF大成,2026-01-27 00:00:00,0.74,0.744,0.734,0.744,2113705099,1320847346,向上,1,0,0,mid,0,0,,震荡偏多,-55.1
sz159740,恒生科技ETF大成,2026-01-28 00:00:00,0.746,0.759,0.744,0.758,2583012257,1323798395,向上,0,0,0,end,0,0,金叉,上升趋势,48.3
sz159740,恒生科技ETF大成,2026-01-29 00:00:00,0.753,0.76,0.747,0.749,2880198930,1325484111,向下,1,1,1,start,0,0,,上升趋势,26.9
sz159740,恒生科技ETF大成,2026-01-30 00:00:00,0.745,0.748,0.737,0.738,2151034334,1321064178,向下,1,0,0,start,0,0,死叉,震荡偏多,-65.3
sz159740,恒生科技ETF大成,2026-02-02 00:00:00,0.727,0.728,0.706,0.708,3838864300,1327744944,向下,0,0,0,start,0,0,,下降趋势,-243.1
sz159740,恒生科技ETF大成,2026-02-03 00:00:00,0.717,0.719,0.689,0.706,47137473,1329944652,向下,0,0,0,start,0,0,,下降趋势,-243.1
sz159740,恒生科技ETF大成,2026-02-04 00:00:00,0.697,0.7,0.687,0.697,3392413384,1326193604,向下,0,0,0,start,0,0,,下降趋势,-203.3
sz159740,恒生科技ETF大成,2026-02-05 00:00:00,0.683,0.694,0.68,0.693,3989038485,1327696554,向下,0,0,0,start,0,0,,下降趋势,-160.2
sz159740,恒生科技ETF大成,2026-02-06 00:00:00,0.68,0.695,0.68,0.689,2741732864,1323373642,向下,0,0,0,start,0,0,,下降趋势,-125.3
sz159740,恒生科技ETF大成,2026-02-09 00:00:00,0.7,0.702,0.694,0.7,2595543953,1322769201,向下,0,0,0,mid,0,0,,下降趋势,-76.3
sz159740,恒生科技ETF大成,2026-02-10 00:00:00,0.7,0.707,0.698,0.7,2180453199,1320583702,向下,0,0,0,mid,0,0,,下降趋势,-58.1
sz159740,恒生科技ETF大成,2026-02-11 00:00:00,0.699,0.707,0.699,0.705,2050011933,1319900152,向下,0,0,0,mid,0,0,,下降趋势,-45.5
sz159740,恒生科技ETF大成,2026-02-12 00:00:00,0.701,0.702,0.692,0.695,2156712300,1320340474,向下,0,0,0,mid,0,0,,下降趋势,-60.0
sz159740,恒生科技ETF大成,2026-02-13 00:00:00,0.685,0.692,0.683,0.69,2885219560,1324096189,向下,0,0,0,mid,0,0,,下降趋势,-77.4
sz159740,恒生科技ETF大成,2026-02-24 00:00:00,0.684,0.685,0.673,0.675,2613249836,1322421404,向下,0,0,0,mid,0,0,,下降趋势,-105.7
sz159740,恒生科技ETF大成,2026-02-25 00:00:00,0.678,0.68,0.671,0.673,2076346600,1319577863,向下,0,0,0,mid,0,0,,下降趋势,-118.5
sz159740,恒生科技ETF大成,2026-02-26 00:00:00,0.674,0.675,0.654,0.656,3042321140,1324338487,向下,0,0,0,mid,0,0,,下降趋势,-168.7
sz159740,恒生科技ETF大成,2026-02-27 00:00:00,0.651,0.66,0.651,0.657,2490925320,1321378525,向下,0,0,0,end,0,0,,下降趋势,-173.8
sz159740,恒生科技ETF大成,2026-03-02 00:00:00,0.644,0.649,0.634,0.639,3483719023,1325731034,向下,0,0,0,end,0,0,,下降趋势,-185.1
sz159740,恒生科技ETF大成,2026-03-03 00:00:00,0.64,0.643,0.622,0.624,4082789131,1327093658,向下,0,0,0,end,0,0,,下降趋势,-173.9
sz159740,恒生科技ETF大成,2026-03-04 00:00:00,0.616,0.627,0.611,0.615,45955246,1328109752,向下,0,0,0,end,0,0,,下降趋势,-161.8
sz159740,恒生科技ETF大成,2026-03-05 00:00:00,0.626,0.627,0.611,0.614,3413328278,1325149552,向下,0,0,0,end,0,0,,下降趋势,-127.8
sz159740,恒生科技ETF大成,2026-03-06 00:00:00,0.615,0.635,0.614,0.633,3957484018,1326710425,向下,0,0,0,end,0,0,,下降趋势,-86.8
sz159740,恒生科技ETF大成,2026-03-09 00:00:00,0.611,0.633,0.61,0.63,43483328,1327568507,向上,1,1,1,start,0,0,,下降趋势,-81.2
sz159740,恒生科技ETF大成,2026-03-10 00:00:00,0.641,0.644,0.633,0.641,3438025347,1325600698,向上,1,0,0,start,0,0,,下降趋势,-37.6
sz159740,恒生科技ETF大成,2026-03-11 00:00:00,0.647,0.651,0.64,0.643,2739576531,1322432747,向上,1,0,0,mid,1,0,,下降趋势,-15.0
sz159740,恒生科技ETF大成,2026-03-12 00:00:00,0.639,0.647,0.633,0.639,2113964420,1319187943,向上,1,0,0,mid,0,0,,震荡偏空,-21.4
sz159740,恒生科技ETF大成,2026-03-13 00:00:00,0.636,0.643,0.634,0.636,1934262108,1318265528,向上,1,0,0,mid,0,0,,震荡偏空,-19.4
sz159740,恒生科技ETF大成,2026-03-16 00:00:00,0.638,0.655,0.631,0.654,3226977560,1324860791,向上,0,0,0,end,0,0,,震荡偏空,37.4
sz159740,恒生科技ETF大成,2026-03-17 00:00:00,0.655,0.666,0.649,0.65,3192078920,1325036452,向下,0,1,1,start,0,0,,震荡偏空,101.3
sz159740,恒生科技ETF大成,2026-03-18 00:00:00,0.651,0.653,0.644,0.652,2719888348,1322416433,向下,0,0,0,start,0,0,,震荡偏空,79.2
sz159740,恒生科技ETF大成,2026-03-19 00:00:00,0.64,0.646,0.636,0.638,2436786800,1320822169,向下,1,0,0,start,0,0,,震荡偏空,25.5
sz159740,恒生科技ETF大成,2026-03-20 00:00:00,0.634,0.638,0.62,0.62,3136070804,1324035797,向下,1,0,0,start,0,0,,震荡偏空,-62.6
sz159740,恒生科技ETF大成,2026-03-23 00:00:00,0.612,0.615,0.596,0.598,4092548717,1326692525,向下,0,0,0,mid,0,0,,震荡偏空,-167.1
sz159740,恒生科技ETF大成,2026-03-24 00:00:00,0.608,0.613,0.599,0.612,4236883902,1327032655,向下,1,0,0,mid,0,0,,下降趋势,-127.6
sz159740,恒生科技ETF大成,2026-03-25 00:00:00,0.621,0.631,0.613,0.623,51102537,1329439410,向下,1,0,0,mid,0,0,,震荡偏空,-57.4
sz159740,恒生科技ETF大成,2026-03-26 00:00:00,0.623,0.627,0.609,0.61,2737948070,1321809163,向下,1,0,0,mid,0,0,,震荡偏空,-83.5
sz159740,恒生科技ETF大成,2026-03-27 00:00:00,0.606,0.618,0.604,0.614,3700189446,1325850978,向下,1,0,0,mid,0,0,,震荡偏空,-89.0
sz159740,恒生科技ETF大成,2026-03-30 00:00:00,0.6,0.605,0.593,0.601,3878317308,1326083336,向下,0,0,0,mid,0,0,,下降趋势,-118.7
sz159740,恒生科技ETF大成,2026-03-31 00:00:00,0.601,0.606,0.593,0.594,3386500571,1324468418,向下,0,0,0,end,0,0,,下降趋势,-108.5
sz159740,恒生科技ETF大成,2026-04-01 00:00:00,0.609,0.61,0.6,0.607,3975985139,1326396427,向下,0,0,0,end,0,0,,下降趋势,-67.4
sz159740,恒生科技ETF大成,2026-04-02 00:00:00,0.602,0.603,0.591,0.593,3006072966,1322619926,向下,0,0,0,end,0,0,,下降趋势,-92.9
sz159740,恒生科技ETF大成,2026-04-03 00:00:00,0.596,0.597,0.59,0.59,1012588992,1309627550,向上,0,1,1,start,0,0,,下降趋势,-96.7
sz159740,恒生科技ETF大成,2026-04-07 00:00:00,0.591,0.596,0.591,0.594,785176262,1306423636,向上,0,0,0,start,0,0,,下降趋势,-86.4
sz159740,恒生科技ETF大成,2026-04-08 00:00:00,0.609,0.622,0.608,0.622,47915105,1328525507,向上,1,0,0,start,0,0,,震荡偏空,48.8
sz159740,恒生科技ETF大成,2026-04-09 00:00:00,0.616,0.618,0.611,0.613,2301443140,1319670059,向上,1,0,0,mid,0,0,,震荡偏空,48.9
sz159740,恒生科技ETF大成,2026-04-10 00:00:00,0.614,0.624,0.613,0.615,3190011084,1324029220,向上,1,0,0,mid,0,0,,震荡偏空,83.5
sz159740,恒生科技ETF大成,2026-04-13 00:00:00,0.61,0.613,0.607,0.61,1955715098,1317944346,向上,1,0,0,mid,1,0,,震荡偏空,22.2
sz159740,恒生科技ETF大成,2026-04-14 00:00:00,0.619,0.619,0.607,0.612,2772362955,1321899373,向上,1,0,0,mid,0,0,,震荡偏空,39.4
sz159740,恒生科技ETF大成,2026-04-15 00:00:00,0.623,0.627,0.619,0.62,2943621787,1322953017,向上,1,0,0,end,0,0,,震荡偏空,111.7
sz159740,恒生科技ETF大成,2026-04-16 00:00:00,0.627,0.642,0.627,0.641,3137306002,1324184339,向上,1,0,0,end,0,0,,震荡偏空,185.1
sz159740,恒生科技ETF大成,2026-04-17 00:00:00,0.637,0.64,0.632,0.635,1733498678,1317223103,向上,1,0,0,end,0,0,,震荡偏空,144.5
sz159740,恒生科技ETF大成,2026-04-20 00:00:00,0.637,0.644,0.634,0.64,2220922702,1319717717,向下,1,1,1,start,0,0,,震荡偏空,137.7
sz159740,恒生科技ETF大成,2026-04-21 00:00:00,0.64,0.642,0.633,0.638,1754307800,1317352873,向下,1,0,0,start,0,0,,震荡偏空,108.9
sz159740,恒生科技ETF大成,2026-04-22 00:00:00,0.633,0.633,0.625,0.628,2450192454,1320634469,向下,1,0,0,mid,0,0,,震荡偏空,54.0
sz159740,恒生科技ETF大成,2026-04-23 00:00:00,0.627,0.628,0.614,0.617,2639362364,1321361201,向下,1,0,0,end,0,0,,震荡偏空,-0.7
sz159740,恒生科技ETF大成,2026-04-24 00:00:00,0.611,0.622,0.605,0.619,2665743512,1321408629,向上,1,1,1,start,0,0,,震荡偏空,-39.8
sz159740,恒生科技ETF大成,2026-04-27 00:00:00,0.621,0.628,0.619,0.625,1682197715,1316639613,向上,1,0,0,start,0,0,,震荡偏空,3.1
sz159740,恒生科技ETF大成,2026-04-28 00:00:00,0.62,0.623,0.609,0.611,2271003900,1319559754,向上,1,0,0,mid,0,0,,震荡偏空,-68.4
sz159740,恒生科技ETF大成,2026-04-29 00:00:00,0.618,0.622,0.614,0.619,2130305024,1318919335,向上,1,0,0,mid,0,0,,震荡偏空,-41.8
sz159740,恒生科技ETF大成,2026-04-30 00:00:00,0.616,0.62,0.611,0.619,2179958528,1319113267,向上,1,0,0,mid,0,0,,震荡偏空,-54.1
sz159740,恒生科技ETF大成,2026-05-06 00:00:00,0.626,0.634,0.621,0.628,3479329034,1325554638,向上,1,0,0,end,0,0,,震荡偏空,22.9
sz159740,恒生科技ETF大成,2026-05-07 00:00:00,0.64,0.646,0.638,0.645,2923413552,1323292567,向下,0,1,1,start,0,0,,上升趋势,125.6
sz159740,恒生科技ETF大成,2026-05-08 00:00:00,0.639,0.643,0.635,0.643,2109835520,1319145262,向下,1,0,0,start,0,0,,上升趋势,89.0
sz159740,恒生科技ETF大成,2026-05-11 00:00:00,0.64,0.643,0.635,0.643,2360579072,1320415020,向下,1,0,0,start,0,0,,上升趋势,84.6
