symbol,symbol_name,timestamps,open,high,low,close,volume,amount,bi_direction,in_zhongshu,is_bi_start,is_bi_end,bi_position,star_buy,star_sell,expma_cross,trend_regime,cci
sh600438,通威股份,2022-05-20 00:00:00,4.542,4.614,4.5,4.6,80190646,1331310436,无,0,0,0,无,0,0,,上升趋势,242.3
sh600438,通威股份,2022-05-23 00:00:00,4.6,4.62,4.478,4.575,55879061,1326924417,无,0,0,0,无,0,0,,上升趋势,167.8
sh600438,通威股份,2022-05-24 00:00:00,4.576,4.647,4.48,4.496,56140690,1327007294,无,0,0,0,无,0,0,,上升趋势,123.2
sh600438,通威股份,2022-05-25 00:00:00,4.52,4.545,4.444,4.517,41273016,1323109305,无,0,0,0,无,0,0,,上升趋势,88.6
sh600438,通威股份,2022-05-26 00:00:00,4.539,4.565,4.445,4.499,38959385,1322330668,无,0,0,0,无,0,0,,上升趋势,74.3
sh600438,通威股份,2022-05-27 00:00:00,4.52,4.559,4.43,4.467,41464986,1323165398,无,0,0,0,无,0,0,,上升趋势,59.0
sh600438,通威股份,2022-05-30 00:00:00,4.406,4.435,4.345,4.378,34503957,1320443837,无,0,0,0,无,0,1,,上升趋势,22.4
sh600438,通威股份,2022-05-31 00:00:00,4.5,4.55,4.406,4.519,69427855,1329196077,无,0,0,0,无,0,0,,上升趋势,50.8
sh600438,通威股份,2022-06-01 00:00:00,4.514,4.585,4.428,4.502,49203003,1325657654,无,0,0,0,无,0,0,,上升趋势,50.5
sh600438,通威股份,2022-06-02 00:00:00,4.55,4.767,4.503,4.737,75690146,1330816202,无,0,0,0,无,0,0,,上升趋势,115.0
sh600438,通威股份,2022-06-06 00:00:00,4.703,5.043,4.69,4.916,84891839,1333188394,无,0,0,0,无,0,0,,上升趋势,224.7
sh600438,通威股份,2022-06-07 00:00:00,5.08,5.21,4.975,5.005,111904964,1336503718,无,0,0,0,无,0,0,,上升趋势,244.3
sh600438,通威股份,2022-06-08 00:00:00,5.031,5.07,4.915,5.056,68230911,1330336517,无,0,0,0,无,0,0,,上升趋势,158.9
sh600438,通威股份,2022-06-09 00:00:00,5.018,5.188,5.018,5.083,64900863,1329934529,无,0,0,0,无,0,0,,上升趋势,143.2
sh600438,通威股份,2022-06-10 00:00:00,5.001,5.405,5.0,5.353,95152239,1335156621,无,0,0,0,无,0,0,,上升趋势,144.1
sh600438,通威股份,2022-06-13 00:00:00,5.352,5.55,5.286,5.358,93058455,1335213910,无,0,0,0,无,0,0,,上升趋势,140.6
sh600438,通威股份,2022-06-14 00:00:00,5.283,5.4,5.119,5.36,90780515,1334685020,无,0,0,0,无,0,0,,上升趋势,98.1
sh600438,通威股份,2022-06-15 00:00:00,5.401,5.445,5.205,5.249,67239849,1330936275,无,0,0,0,无,0,0,,上升趋势,86.8
sh600438,通威股份,2022-06-16 00:00:00,5.24,5.454,5.235,5.363,68657354,1331428731,无,0,0,0,无,0,0,,上升趋势,85.5
sh600438,通威股份,2022-06-17 00:00:00,5.4,5.507,5.35,5.45,85203813,1334443233,无,0,0,0,无,0,0,,上升趋势,94.0
sh600438,通威股份,2022-06-20 00:00:00,5.597,5.597,5.348,5.425,83908306,1334342622,无,0,0,0,无,0,0,,上升趋势,91.3
sh600438,通威股份,2022-06-21 00:00:00,5.43,5.453,5.238,5.326,92624731,1335036676,无,0,0,0,无,0,0,,上升趋势,54.3
sh600438,通威股份,2022-06-22 00:00:00,5.37,5.529,5.352,5.465,71720201,1332301219,无,0,0,0,无,0,0,,上升趋势,81.3
sh600438,通威股份,2022-06-23 00:00:00,5.499,5.522,5.327,5.518,57579229,1329280041,无,0,0,0,无,0,0,,上升趋势,82.9
sh600438,通威股份,2022-06-24 00:00:00,5.516,5.843,5.51,5.796,92254382,1335686536,无,0,0,0,无,0,0,,上升趋势,187.6
sh600438,通威股份,2022-06-27 00:00:00,5.817,5.817,5.677,5.755,58619636,1330170746,无,0,0,0,无,0,0,,上升趋势,171.6
sh600438,通威股份,2022-06-28 00:00:00,5.755,5.957,5.711,5.902,54635417,1329493713,无,0,0,0,无,0,0,,上升趋势,185.8
sh600438,通威股份,2022-06-29 00:00:00,5.86,5.904,5.661,5.693,73308323,1333516702,无,0,0,0,无,0,0,,上升趋势,110.0
sh600438,通威股份,2022-06-30 00:00:00,5.692,6.066,5.69,5.986,83190524,1335060565,无,0,0,0,无,0,0,,上升趋势,134.3
sh600438,通威股份,2022-07-01 00:00:00,6.0,6.107,5.887,5.966,57023900,1330323505,无,0,0,0,无,0,0,,上升趋势,126.0
sh600438,通威股份,2022-07-04 00:00:00,6.1,6.563,5.988,6.563,135514825,1342263505,无,0,0,0,无,0,0,,上升趋势,188.4
sh600438,通威股份,2022-07-05 00:00:00,6.686,6.786,6.42,6.775,131029971,1342281300,无,0,0,0,无,0,0,,上升趋势,207.9
sh600438,通威股份,2022-07-06 00:00:00,6.7,6.7,6.453,6.538,80822264,1335761661,无,0,0,0,无,0,0,,上升趋势,145.4
sh600438,通威股份,2022-07-07 00:00:00,6.55,6.598,6.298,6.48,80100118,1335528874,无,0,0,0,无,0,0,,上升趋势,102.6
sh600438,通威股份,2022-07-08 00:00:00,6.6,6.666,6.338,6.373,66358650,1333722239,无,0,0,0,无,0,0,,上升趋势,85.3
sh600438,通威股份,2022-07-11 00:00:00,6.301,6.376,5.952,6.03,106124435,1338037830,无,0,0,0,无,0,1,,震荡偏多,16.0
sh600438,通威股份,2022-07-12 00:00:00,6.13,6.253,5.979,6.012,79317048,1334835469,无,0,0,0,无,0,0,,震荡偏多,-0.1
sh600438,通威股份,2022-07-13 00:00:00,6.012,6.055,5.737,5.987,91991059,1336033467,无,0,0,0,无,0,0,,震荡偏多,-45.5
sh600438,通威股份,2022-07-14 00:00:00,5.951,6.113,5.85,6.006,79351616,1334713193,无,0,0,0,无,0,0,,震荡偏多,-36.9
sh600438,通威股份,2022-07-15 00:00:00,5.908,6.186,5.895,5.97,75659430,1334371233,无,0,0,0,无,0,0,,震荡偏多,-36.7
sh600438,通威股份,2022-07-18 00:00:00,6.0,6.038,5.687,5.869,80304529,1334539218,无,0,0,0,无,0,0,,震荡偏多,-77.8
sh600438,通威股份,2022-07-19 00:00:00,5.896,5.934,5.751,5.786,53549128,1329182725,无,0,0,0,无,0,0,,震荡偏多,-91.5
sh600438,通威股份,2022-07-20 00:00:00,5.82,5.882,5.712,5.733,59047346,1330308594,无,0,0,0,无,0,0,,震荡偏多,-99.0
sh600438,通威股份,2022-07-21 00:00:00,5.751,5.77,5.56,5.563,80788658,1334299055,无,0,0,0,无,0,0,,震荡偏多,-121.8
sh600438,通威股份,2022-07-22 00:00:00,5.566,5.652,5.487,5.611,74097087,1333142857,无,0,0,0,无,0,0,,震荡偏多,-117.0
sh600438,通威股份,2022-07-25 00:00:00,5.571,5.59,5.368,5.382,74192143,1332718729,无,0,0,0,无,0,0,,震荡偏多,-137.2
sh600438,通威股份,2022-07-26 00:00:00,5.449,5.61,5.383,5.436,65961428,1331143017,无,0,0,0,无,0,0,,震荡偏多,-115.6
sh600438,通威股份,2022-07-27 00:00:00,5.46,5.545,5.331,5.542,74827136,1333045766,无,0,0,0,无,0,0,,下降趋势,-103.6
sh600438,通威股份,2022-07-28 00:00:00,5.581,5.622,5.393,5.409,93677665,1335404527,无,0,0,0,无,0,0,,下降趋势,-90.1
sh600438,通威股份,2022-07-29 00:00:00,5.393,5.52,5.38,5.381,50421614,1327704398,无,0,0,0,无,0,0,,下降趋势,-90.2
sh600438,通威股份,2022-08-01 00:00:00,5.33,5.406,5.212,5.349,74998693,1332532183,无,0,0,0,无,0,0,,下降趋势,-109.2
sh600438,通威股份,2022-08-02 00:00:00,5.289,5.29,5.077,5.108,80263888,1333197493,无,0,0,0,无,0,0,,下降趋势,-141.2
sh600438,通威股份,2022-08-03 00:00:00,5.197,5.203,4.957,4.969,76704987,1332189348,无,0,0,0,无,0,0,,下降趋势,-156.4
sh600438,通威股份,2022-08-04 00:00:00,5.055,5.115,4.961,5.032,57868997,1328380495,无,0,0,0,无,0,0,死叉,下降趋势,-147.0
sh600438,通威股份,2022-08-05 00:00:00,5.04,5.123,4.95,5.083,66567852,1330110705,无,0,0,0,无,0,0,,下降趋势,-116.3
sh600438,通威股份,2022-08-08 00:00:00,5.028,5.068,4.988,5.059,53912033,1327609728,无,0,0,0,无,0,0,,下降趋势,-100.1
sh600438,通威股份,2022-08-09 00:00:00,5.06,5.279,5.009,5.22,112359591,1336780792,无,0,0,0,无,0,0,,下降趋势,-48.1
sh600438,通威股份,2022-08-10 00:00:00,5.19,5.234,5.1,5.135,69000696,1330874659,无,0,0,0,无,0,0,,下降趋势,-43.6
sh600438,通威股份,2022-08-11 00:00:00,5.173,5.22,5.011,5.206,87704975,1334163817,无,0,0,0,无,0,0,,下降趋势,-39.8
sh600438,通威股份,2022-08-12 00:00:00,5.199,5.199,5.104,5.112,50253681,1327084787,无,0,0,0,无,0,0,,下降趋势,-36.8
sh600438,通威股份,2022-08-15 00:00:00,5.08,5.35,5.063,5.331,105181886,1336255751,无,0,0,0,无,0,0,,下降趋势,21.5
sh600438,通威股份,2022-08-16 00:00:00,5.319,5.419,5.251,5.356,108854797,1336757089,无,0,0,0,无,0,0,,震荡偏空,81.7
sh600438,通威股份,2022-08-17 00:00:00,5.365,5.553,5.321,5.48,96882571,1335752358,无,0,0,0,无,0,0,,震荡偏空,146.6
sh600438,通威股份,2022-08-18 00:00:00,5.51,5.744,5.51,5.717,125413321,1339230380,无,0,0,0,无,0,0,金叉,震荡偏空,215.7
sh600438,通威股份,2022-08-19 00:00:00,5.85,6.198,5.727,5.996,199479698,1345375891,无,0,0,0,无,0,0,,上升趋势,239.9
sh600438,通威股份,2022-08-22 00:00:00,6.2,6.325,6.02,6.118,165985988,1343804240,无,0,0,0,无,0,0,,上升趋势,199.2
sh600438,通威股份,2022-08-23 00:00:00,6.06,6.27,5.858,5.905,156913352,1343015064,无,0,0,0,无,0,0,,上升趋势,126.7
sh600438,通威股份,2022-08-24 00:00:00,5.908,6.048,5.794,5.843,110413229,1338107199,无,0,0,0,无,0,0,,上升趋势,84.9
sh600438,通威股份,2022-08-25 00:00:00,5.805,5.83,5.627,5.748,96584849,1336172883,无,0,0,0,无,0,0,,上升趋势,44.5
sh600438,通威股份,2022-08-26 00:00:00,5.766,5.819,5.606,5.643,71985288,1333089470,无,0,0,0,无,0,0,,上升趋势,28.1
sh600438,通威股份,2022-08-29 00:00:00,5.521,5.736,5.51,5.678,59730451,1330208038,无,0,0,0,无,0,0,,上升趋势,12.0
sh600438,通威股份,2022-08-30 00:00:00,5.663,5.674,5.522,5.556,48554095,1327587085,无,0,0,0,无,0,0,,上升趋势,-9.1
sh600438,通威股份,2022-08-31 00:00:00,5.524,5.578,5.236,5.288,90881991,1334892532,无,0,0,0,无,0,0,,震荡偏多,-74.4
sh600438,通威股份,2022-09-01 00:00:00,5.343,5.35,5.206,5.282,49754041,1327294130,无,0,0,0,无,0,0,,震荡偏多,-106.6
sh600438,通威股份,2022-09-02 00:00:00,5.277,5.326,5.16,5.221,48120959,1326860121,无,0,0,0,无,0,0,,下降趋势,-118.6
sh600438,通威股份,2022-09-05 00:00:00,5.226,5.334,5.207,5.245,47199300,1326721542,无,0,0,0,无,0,0,,下降趋势,-106.4
sh600438,通威股份,2022-09-06 00:00:00,5.31,5.72,5.261,5.687,120311127,1338271946,无,0,0,0,无,0,0,,下降趋势,-26.3
sh600438,通威股份,2022-09-07 00:00:00,5.6,5.802,5.598,5.669,91920391,1335632441,无,0,0,0,无,0,0,,下降趋势,12.0
sh600438,通威股份,2022-09-08 00:00:00,5.669,5.8,5.637,5.65,62393719,1330919308,无,0,0,0,无,0,0,,上升趋势,21.2
sh600438,通威股份,2022-09-09 00:00:00,5.621,5.637,5.368,5.456,78047674,1333638301,无,0,0,0,无,0,0,,震荡偏多,-33.7
sh600438,通威股份,2022-09-13 00:00:00,5.551,5.599,5.373,5.499,56642343,1329151684,无,0,0,0,无,0,0,,震荡偏多,-21.7
sh600438,通威股份,2022-09-14 00:00:00,5.388,5.485,5.327,5.373,45955507,1326685663,无,0,0,0,无,0,0,,下降趋势,-50.7
sh600438,通威股份,2022-09-15 00:00:00,5.372,5.398,5.08,5.13,82063477,1333626825,无,0,0,0,无,0,0,死叉,下降趋势,-115.8
sh600438,通威股份,2022-09-16 00:00:00,5.073,5.13,4.952,4.952,62298217,1329294949,无,0,0,0,无,0,0,,下降趋势,-160.0
sh600438,通威股份,2022-09-19 00:00:00,4.952,5.072,4.941,4.987,43892797,1325571520,无,0,0,0,无,0,0,,下降趋势,-138.0
sh600438,通威股份,2022-09-20 00:00:00,5.046,5.185,5.008,5.03,61372866,1329197530,无,0,0,0,无,0,0,,下降趋势,-94.4
sh600438,通威股份,2022-09-21 00:00:00,4.97,5.076,4.931,5.009,40031563,1324276035,无,0,0,0,无,0,0,,下降趋势,-100.1
sh600438,通威股份,2022-09-22 00:00:00,4.95,4.99,4.82,4.912,51798652,1326960938,无,0,0,0,无,0,0,,下降趋势,-111.0
sh600438,通威股份,2022-09-23 00:00:00,4.997,5.045,4.889,4.93,58210800,1328279700,无,0,0,0,无,0,0,,下降趋势,-84.9
sh600438,通威股份,2022-09-26 00:00:00,4.836,4.997,4.796,4.868,52608480,1327107508,无,0,0,0,无,0,0,,下降趋势,-87.8
sh600438,通威股份,2022-09-27 00:00:00,4.884,4.95,4.797,4.932,50952921,1326721882,无,0,0,0,无,0,0,,下降趋势,-77.4
sh600438,通威股份,2022-09-28 00:00:00,4.957,4.978,4.688,4.69,62084016,1328688502,无,0,0,0,无,0,0,,下降趋势,-97.9
sh600438,通威股份,2022-09-29 00:00:00,4.746,4.863,4.73,4.798,58791604,1328023140,无,0,0,0,无,0,0,,下降趋势,-93.4
sh600438,通威股份,2022-09-30 00:00:00,4.777,4.811,4.661,4.696,41899836,1324064942,无,0,0,0,无,0,0,,下降趋势,-118.4
sh600438,通威股份,2022-10-10 00:00:00,4.75,4.824,4.633,4.656,53044300,1326806320,无,0,0,0,无,0,0,,下降趋势,-119.2
sh600438,通威股份,2022-10-11 00:00:00,4.72,4.814,4.688,4.744,52350875,1326711197,无,0,0,0,无,0,0,,下降趋势,-91.2
sh600438,通威股份,2022-10-12 00:00:00,4.743,4.844,4.58,4.836,71143368,1330115951,无,0,0,0,无,0,0,,下降趋势,-76.9
sh600438,通威股份,2022-10-13 00:00:00,4.775,4.881,4.73,4.75,63242703,1328847176,无,0,0,0,无,0,0,,下降趋势,-46.9
sh600438,通威股份,2022-10-14 00:00:00,4.82,5.185,4.768,5.035,116383121,1336663149,无,0,0,0,无,1,0,,震荡偏空,90.6
sh600438,通威股份,2022-10-17 00:00:00,4.96,4.989,4.856,4.976,65471619,1329594622,无,0,0,0,无,0,0,,震荡偏空,66.5
sh600438,通威股份,2022-10-18 00:00:00,5.0,5.035,4.926,4.951,45319512,1325816232,无,0,0,0,无,0,0,,震荡偏空,92.9
sh600438,通威股份,2022-10-19 00:00:00,4.94,5.011,4.831,4.893,49532705,1326510303,无,0,0,0,无,0,0,,震荡偏空,48.4
sh600438,通威股份,2022-10-20 00:00:00,4.839,4.839,4.702,4.725,53128460,1326879989,无,0,0,0,无,0,0,,震荡偏空,-59.4
sh600438,通威股份,2022-10-21 00:00:00,4.759,4.814,4.666,4.701,42799391,1324481663,无,0,0,0,无,0,0,,震荡偏空,-72.1
sh600438,通威股份,2022-10-24 00:00:00,4.71,4.768,4.531,4.582,54765444,1326950985,无,0,0,0,无,0,0,,震荡偏空,-133.5
sh600438,通威股份,2022-10-25 00:00:00,4.558,4.752,4.553,4.737,57300216,1327480059,无,0,0,0,无,0,0,,震荡偏空,-82.5
sh600438,通威股份,2022-10-26 00:00:00,4.756,4.845,4.679,4.773,62357925,1328634267,无,0,0,0,无,0,0,,震荡偏空,-19.0
sh600438,通威股份,2022-10-27 00:00:00,4.809,4.897,4.701,4.708,59943247,1328252232,无,0,0,0,无,0,0,,震荡偏空,-19.6
sh600438,通威股份,2022-10-28 00:00:00,4.65,4.687,4.5,4.517,56152811,1327049083,无,0,0,0,无,0,0,,下降趋势,-150.1
sh600438,通威股份,2022-10-31 00:00:00,4.402,4.48,4.322,4.35,67720270,1328621546,无,0,0,0,无,0,0,,下降趋势,-213.2
sh600438,通威股份,2022-11-01 00:00:00,4.375,4.507,4.356,4.506,71834153,1329480018,无,0,0,0,无,0,0,,下降趋势,-133.3
sh600438,通威股份,2022-11-02 00:00:00,4.5,4.579,4.458,4.546,59768873,1327583509,无,0,0,0,无,0,0,,下降趋势,-83.4
sh600438,通威股份,2022-11-03 00:00:00,4.53,4.623,4.485,4.535,55869273,1326932458,无,0,0,0,无,0,0,,下降趋势,-63.9
sh600438,通威股份,2022-11-04 00:00:00,4.52,4.808,4.519,4.77,93329152,1333966071,无,0,0,0,无,1,0,,震荡偏空,14.5
sh600438,通威股份,2022-11-07 00:00:00,4.748,4.815,4.713,4.744,56344297,1327479563,无,0,0,0,无,0,0,,震荡偏空,57.9
sh600438,通威股份,2022-11-08 00:00:00,4.769,4.789,4.626,4.684,49667305,1326104900,无,0,0,0,无,0,0,,震荡偏空,37.9
sh600438,通威股份,2022-11-09 00:00:00,4.655,4.674,4.552,4.555,48588087,1325731201,无,0,0,0,无,0,0,,震荡偏空,-23.5
sh600438,通威股份,2022-11-10 00:00:00,4.55,4.558,4.463,4.5,39766140,1322594457,无,0,0,0,无,0,0,,震荡偏空,-70.0
sh600438,通威股份,2022-11-11 00:00:00,4.65,4.658,4.55,4.59,50009262,1325984175,无,0,0,0,无,0,0,,震荡偏空,-7.8
sh600438,通威股份,2022-11-14 00:00:00,4.61,4.661,4.47,4.484,51717461,1326201279,无,0,0,0,无,0,0,,震荡偏空,-42.6
sh600438,通威股份,2022-11-15 00:00:00,4.485,4.612,4.48,4.58,54308583,1326657927,无,0,0,0,无,0,0,,震荡偏空,-22.2
sh600438,通威股份,2022-11-16 00:00:00,4.59,4.606,4.48,4.5,42010986,1323466613,无,0,0,0,无,0,0,,震荡偏空,-37.2
sh600438,通威股份,2022-11-17 00:00:00,4.489,4.489,4.359,4.418,55201152,1326494054,无,0,0,0,无,0,0,,震荡偏空,-114.3
sh600438,通威股份,2022-11-18 00:00:00,4.42,4.487,4.36,4.394,43024460,1323515224,无,0,0,0,无,0,0,,下降趋势,-125.5
sh600438,通威股份,2022-11-21 00:00:00,4.366,4.445,4.338,4.405,34898514,1320585008,无,0,0,0,无,0,0,,下降趋势,-131.4
sh600438,通威股份,2022-11-22 00:00:00,4.39,4.39,4.288,4.299,43425026,1323310170,无,0,0,0,无,0,0,,下降趋势,-152.5
sh600438,通威股份,2022-11-23 00:00:00,4.295,4.448,4.281,4.425,54109952,1326264182,无,0,0,0,无,0,0,,下降趋势,-92.6
sh600438,通威股份,2022-11-24 00:00:00,4.435,4.456,4.385,4.391,30592304,1319158710,无,0,0,0,无,0,0,,下降趋势,-65.3
sh600438,通威股份,2022-11-25 00:00:00,4.367,4.367,4.278,4.308,35789972,1320684367,无,0,0,0,无,0,0,,下降趋势,-110.7
sh600438,通威股份,2022-11-28 00:00:00,4.2,4.302,4.154,4.287,34723823,1320107212,无,0,0,0,无,0,0,,下降趋势,-142.5
sh600438,通威股份,2022-11-29 00:00:00,4.306,4.355,4.29,4.315,36073889,1320794897,无,0,0,0,无,0,0,,下降趋势,-82.8
sh600438,通威股份,2022-11-30 00:00:00,4.312,4.354,4.28,4.332,34833947,1320360169,无,0,0,0,无,0,0,,下降趋势,-73.2
sh600438,通威股份,2022-12-01 00:00:00,4.38,4.449,4.364,4.389,50590444,1325717833,无,0,0,0,无,0,0,,震荡偏空,1.7
sh600438,通威股份,2022-12-02 00:00:00,4.36,4.437,4.288,4.301,56442932,1326610642,无,0,0,0,无,0,0,,震荡偏空,-46.1
sh600438,通威股份,2022-12-05 00:00:00,4.285,4.3,4.19,4.213,63625585,1327483053,无,0,0,0,无,0,0,,震荡偏空,-140.5
sh600438,通威股份,2022-12-06 00:00:00,4.213,4.254,4.106,4.214,61009002,1326978451,无,0,0,0,无,0,0,,下降趋势,-168.5
sh600438,通威股份,2022-12-07 00:00:00,4.2,4.285,4.17,4.235,49653842,1325082741,无,0,0,0,无,0,0,,下降趋势,-108.3
sh600438,通威股份,2022-12-08 00:00:00,4.21,4.324,4.183,4.228,48361392,1324714425,无,0,0,0,无,0,0,,震荡偏空,-75.9
sh600438,通威股份,2022-12-09 00:00:00,4.239,4.24,4.165,4.199,41556103,1322220334,无,0,0,0,无,0,0,,震荡偏空,-102.9
sh600438,通威股份,2022-12-12 00:00:00,4.168,4.189,4.133,4.141,29608509,1318223871,无,0,0,0,无,0,0,,下降趋势,-123.5
sh600438,通威股份,2022-12-13 00:00:00,4.153,4.176,4.08,4.084,43702882,1322681930,无,0,0,0,无,0,0,,下降趋势,-138.9
sh600438,通威股份,2022-12-14 00:00:00,4.084,4.118,4.051,4.075,36373538,1320210095,无,0,0,0,无,0,0,,下降趋势,-152.5
sh600438,通威股份,2022-12-15 00:00:00,4.07,4.155,4.035,4.14,39955647,1321422419,无,0,0,0,无,0,0,,下降趋势,-106.6
sh600438,通威股份,2022-12-16 00:00:00,4.101,4.117,4.01,4.049,41468875,1321745576,无,0,0,0,无,0,0,,下降趋势,-123.0
sh600438,通威股份,2022-12-19 00:00:00,4.016,4.094,4.01,4.026,29602102,1318005603,无,0,0,0,无,0,0,,下降趋势,-115.6
sh600438,通威股份,2022-12-20 00:00:00,4.022,4.031,3.94,3.989,32236287,1318652859,无,0,0,0,无,0,0,,下降趋势,-132.6
sh600438,通威股份,2022-12-21 00:00:00,3.995,3.997,3.889,3.91,33905787,1319033689,无,0,0,0,无,0,0,,下降趋势,-150.6
sh600438,通威股份,2022-12-22 00:00:00,3.948,3.95,3.794,3.815,56631135,1325557314,无,0,0,0,无,0,0,,下降趋势,-176.4
sh600438,通威股份,2022-12-23 00:00:00,3.796,3.83,3.766,3.799,31954977,1318092070,无,0,0,0,无,0,0,,下降趋势,-168.5
sh600438,通威股份,2022-12-26 00:00:00,3.78,3.916,3.733,3.899,50336619,1323752154,无,0,0,0,无,0,0,,下降趋势,-112.6
sh600438,通威股份,2022-12-27 00:00:00,3.898,4.025,3.882,4.007,50139397,1324205514,无,0,0,0,无,0,0,,下降趋势,-34.2
sh600438,通威股份,2022-12-28 00:00:00,3.92,4.016,3.92,3.957,42231333,1321710864,无,0,0,0,无,1,0,,震荡偏空,-29.2
sh600438,通威股份,2022-12-29 00:00:00,3.928,3.985,3.875,3.889,32074693,1318423934,无,0,0,0,无,0,0,,震荡偏空,-52.9
sh600438,通威股份,2022-12-30 00:00:00,3.907,3.932,3.858,3.858,37061565,1319886921,无,0,0,0,无,0,0,,震荡偏空,-68.6
sh600438,通威股份,2023-01-03 00:00:00,3.855,3.88,3.77,3.872,46467240,1322518271,无,0,0,0,无,0,0,,震荡偏空,-88.6
sh600438,通威股份,2023-01-04 00:00:00,3.872,3.89,3.74,3.75,51454229,1323809428,无,0,0,0,无,0,0,,下降趋势,-111.4
sh600438,通威股份,2023-01-05 00:00:00,3.751,3.884,3.74,3.855,56616223,1325463640,无,0,0,0,无,0,0,,震荡偏空,-74.4
sh600438,通威股份,2023-01-06 00:00:00,3.855,4.13,3.841,4.05,106110254,1333769704,无,0,0,0,无,1,0,,震荡偏空,97.8
sh600438,通威股份,2023-01-09 00:00:00,4.05,4.061,3.976,4.009,56262151,1325833842,无,0,0,0,无,0,0,,震荡偏空,110.8
sh600438,通威股份,2023-01-10 00:00:00,4.022,4.066,3.97,3.998,45019089,1322705518,无,0,0,0,无,0,0,,震荡偏空,102.5
sh600438,通威股份,2023-01-11 00:00:00,4.014,4.018,3.947,3.957,35476969,1319633628,无,0,0,0,无,0,0,,震荡偏空,61.2
sh600438,通威股份,2023-01-12 00:00:00,3.956,4.027,3.941,3.967,40937894,1321343879,无,0,0,0,无,0,0,,震荡偏空,57.0
sh600438,通威股份,2023-01-13 00:00:00,3.969,3.995,3.921,3.964,36220136,1319796010,无,0,0,0,无,0,0,,震荡偏空,32.7
sh600438,通威股份,2023-01-16 00:00:00,3.959,4.1,3.94,4.082,65895486,1327439598,无,0,0,0,无,0,0,,震荡偏空,103.2
sh600438,通威股份,2023-01-17 00:00:00,4.115,4.117,4.043,4.077,38841645,1320984429,无,0,0,0,无,0,0,,震荡偏空,124.4
sh600438,通威股份,2023-01-18 00:00:00,4.092,4.13,4.058,4.09,39004789,1321109744,无,0,0,0,无,0,0,,震荡偏空,117.6
sh600438,通威股份,2023-01-19 00:00:00,4.061,4.096,4.027,4.094,36770320,1320311694,无,0,0,0,无,0,0,,震荡偏空,88.1
sh600438,通威股份,2023-01-20 00:00:00,4.109,4.21,4.105,4.193,70436033,1328474834,无,0,0,0,无,0,0,,震荡偏空,147.5
sh600438,通威股份,2023-01-30 00:00:00,4.28,4.296,4.164,4.171,79948297,1330185908,无,0,0,0,无,0,0,,上升趋势,159.9
sh600438,通威股份,2023-01-31 00:00:00,4.174,4.265,4.171,4.221,61872516,1327234489,无,0,0,0,无,0,0,,上升趋势,143.0
sh600438,通威股份,2023-02-01 00:00:00,4.238,4.259,4.168,4.254,67276645,1328073321,无,0,0,0,无,0,0,,上升趋势,129.9
sh600438,通威股份,2023-02-02 00:00:00,4.269,4.269,4.172,4.184,72372215,1328917635,无,0,0,0,无,0,0,,上升趋势,94.1
sh600438,通威股份,2023-02-03 00:00:00,4.176,4.176,4.052,4.098,62691822,1327023144,无,0,0,0,无,0,0,,上升趋势,10.1
sh600438,通威股份,2023-02-06 00:00:00,4.068,4.089,4.051,4.075,34009829,1319426834,无,0,0,0,无,0,0,,上升趋势,-25.3
sh600438,通威股份,2023-02-07 00:00:00,4.081,4.105,4.061,4.072,33743728,1319377680,无,0,0,0,无,0,0,,上升趋势,-27.5
sh600438,通威股份,2023-02-08 00:00:00,4.085,4.107,4.069,4.078,34333692,1319577417,无,0,0,0,无,0,0,,上升趋势,-32.1
sh600438,通威股份,2023-02-09 00:00:00,4.078,4.119,4.038,4.116,42947761,1322359667,无,0,0,0,无,0,0,,上升趋势,-39.3
sh600438,通威股份,2023-02-10 00:00:00,4.121,4.125,4.05,4.062,37201861,1320463760,无,0,0,0,无,0,0,,震荡偏多,-58.1
