symbol,symbol_name,timestamps,open,high,low,close,volume,amount,bi_direction,in_zhongshu,is_bi_start,is_bi_end,bi_position,star_buy,star_sell,expma_cross,trend_regime,cci
sz002261,拓维信息,2016-07-11 00:00:00,1.414,1.434,1.386,1.39,22611697,1301751044,无,0,0,0,无,0,0,,上升趋势,114.7
sz002261,拓维信息,2016-07-12 00:00:00,1.385,1.399,1.361,1.399,15169034,1296551425,无,0,0,0,无,0,0,,上升趋势,59.5
sz002261,拓维信息,2016-07-13 00:00:00,1.398,1.443,1.393,1.438,30639345,1305470433,无,0,0,0,无,0,0,,上升趋势,176.6
sz002261,拓维信息,2016-07-14 00:00:00,1.435,1.48,1.413,1.457,29902138,1305301757,无,0,0,0,无,0,0,,上升趋势,210.0
sz002261,拓维信息,2016-07-15 00:00:00,1.448,1.449,1.418,1.42,17267784,1298880879,无,0,0,0,无,0,0,,上升趋势,113.9
sz002261,拓维信息,2016-07-18 00:00:00,1.419,1.431,1.395,1.413,12024358,1294076174,无,0,0,0,无,0,0,,上升趋势,52.9
sz002261,拓维信息,2016-07-19 00:00:00,1.418,1.456,1.411,1.455,20826656,1301193229,无,0,0,0,无,0,0,,上升趋势,116.0
sz002261,拓维信息,2016-07-20 00:00:00,1.454,1.468,1.435,1.443,17582371,1299376027,无,0,0,0,无,0,0,,上升趋势,117.2
sz002261,拓维信息,2016-07-21 00:00:00,1.443,1.584,1.443,1.527,59282956,1314307690,无,0,0,0,无,0,0,,上升趋势,224.2
sz002261,拓维信息,2016-07-22 00:00:00,1.516,1.55,1.5,1.51,32363763,1307208068,无,0,0,0,无,0,0,,上升趋势,178.4
sz002261,拓维信息,2016-07-25 00:00:00,1.51,1.539,1.485,1.52,23347227,1302852896,无,0,0,0,无,0,0,,上升趋势,134.3
sz002261,拓维信息,2016-07-26 00:00:00,1.512,1.529,1.505,1.525,16019106,1298636853,无,0,0,0,无,0,0,,上升趋势,116.7
sz002261,拓维信息,2016-07-27 00:00:00,1.52,1.534,1.4,1.414,29598398,1305341147,无,0,0,0,无,0,0,,上升趋势,-4.1
sz002261,拓维信息,2016-07-28 00:00:00,1.416,1.425,1.328,1.371,25865646,1302924898,无,0,0,0,无,0,0,,震荡偏多,-126.8
sz002261,拓维信息,2016-07-29 00:00:00,1.368,1.378,1.328,1.338,14435222,1295590577,无,0,0,0,无,0,0,,震荡偏多,-150.6
sz002261,拓维信息,2016-08-01 00:00:00,1.327,1.344,1.282,1.327,13267518,1294303645,无,0,0,0,无,0,0,,震荡偏多,-170.5
sz002261,拓维信息,2016-08-02 00:00:00,1.325,1.341,1.313,1.335,7463729,1287467323,无,0,0,0,无,0,0,,下降趋势,-124.4
sz002261,拓维信息,2016-08-03 00:00:00,1.334,1.338,1.32,1.327,6765872,1286299179,无,0,0,0,无,0,0,,下降趋势,-102.8
sz002261,拓维信息,2016-08-04 00:00:00,1.326,1.344,1.326,1.338,8092377,1288589626,无,0,0,0,无,0,0,,下降趋势,-79.9
sz002261,拓维信息,2016-08-05 00:00:00,1.34,1.342,1.311,1.315,8494479,1289107450,无,0,0,0,无,0,0,,下降趋势,-79.1
sz002261,拓维信息,2016-08-08 00:00:00,1.316,1.335,1.303,1.332,7329144,1287171254,无,0,0,0,无,0,0,,下降趋势,-68.3
sz002261,拓维信息,2016-08-09 00:00:00,1.329,1.351,1.323,1.351,9440587,1290877076,无,0,0,0,无,0,0,,下降趋势,-46.8
sz002261,拓维信息,2016-08-10 00:00:00,1.363,1.363,1.336,1.337,8092528,1288692215,无,0,0,0,无,0,0,,下降趋势,-38.1
sz002261,拓维信息,2016-08-11 00:00:00,1.33,1.341,1.315,1.318,6915621,1286521322,无,0,0,0,无,0,0,,下降趋势,-55.4
sz002261,拓维信息,2016-08-12 00:00:00,1.316,1.332,1.309,1.33,5734470,1284537176,无,0,0,0,无,0,0,,下降趋势,-54.8
sz002261,拓维信息,2016-08-15 00:00:00,1.338,1.383,1.32,1.374,15616456,1296736925,无,0,0,0,无,0,0,,下降趋势,43.9
sz002261,拓维信息,2016-08-16 00:00:00,1.375,1.383,1.365,1.368,11535678,1293354651,无,0,0,0,无,0,0,,下降趋势,144.6
sz002261,拓维信息,2016-08-17 00:00:00,1.374,1.383,1.364,1.377,11158651,1293027813,无,0,0,0,无,0,0,,震荡偏空,156.3
sz002261,拓维信息,2016-08-18 00:00:00,1.376,1.378,1.355,1.36,12025972,1293725328,无,0,0,0,无,0,0,,震荡偏空,97.3
sz002261,拓维信息,2016-08-19 00:00:00,1.366,1.386,1.359,1.373,9696453,1291705932,无,0,0,0,无,0,0,,震荡偏空,108.1
sz002261,拓维信息,2016-08-22 00:00:00,1.381,1.39,1.346,1.347,9040754,1290478507,无,0,0,0,无,0,0,,震荡偏空,54.4
sz002261,拓维信息,2016-08-23 00:00:00,1.342,1.364,1.34,1.356,6369361,1285818051,无,0,0,0,无,0,0,,震荡偏空,20.1
sz002261,拓维信息,2016-08-24 00:00:00,1.362,1.375,1.353,1.36,5774174,1284897177,无,0,0,0,无,0,0,,震荡偏空,49.4
sz002261,拓维信息,2016-08-25 00:00:00,1.352,1.355,1.315,1.331,9995522,1291676425,无,0,0,0,无,0,0,,震荡偏空,-71.1
sz002261,拓维信息,2016-08-26 00:00:00,1.339,1.348,1.327,1.331,7542557,1287679908,无,0,0,0,无,0,0,,下降趋势,-72.1
sz002261,拓维信息,2016-08-29 00:00:00,1.326,1.338,1.324,1.325,6399424,1285702457,无,0,0,0,无,0,0,,下降趋势,-89.9
sz002261,拓维信息,2016-08-30 00:00:00,1.328,1.356,1.32,1.34,8896030,1289955452,无,0,0,0,无,0,0,,下降趋势,-46.5
sz002261,拓维信息,2016-08-31 00:00:00,1.344,1.36,1.327,1.349,7457316,1287590246,无,0,0,0,无,0,0,,震荡偏空,-28.7
sz002261,拓维信息,2016-09-01 00:00:00,1.352,1.354,1.341,1.342,6101213,1285342197,无,0,0,0,无,0,0,,震荡偏空,-38.8
sz002261,拓维信息,2016-09-02 00:00:00,1.332,1.347,1.332,1.337,4779003,1282668142,无,0,0,0,无,0,0,,震荡偏空,-63.7
sz002261,拓维信息,2016-09-05 00:00:00,1.334,1.347,1.332,1.335,5504520,1284286060,无,0,0,0,无,0,0,,震荡偏空,-58.5
sz002261,拓维信息,2016-09-06 00:00:00,1.334,1.37,1.32,1.368,12251588,1293788485,无,0,0,0,无,0,0,,震荡偏空,28.0
sz002261,拓维信息,2016-09-07 00:00:00,1.364,1.376,1.35,1.354,11615099,1293372069,无,0,0,0,无,0,0,,震荡偏空,75.4
sz002261,拓维信息,2016-09-08 00:00:00,1.356,1.376,1.356,1.373,13396433,1294918405,无,0,0,0,无,0,0,,震荡偏空,132.3
sz002261,拓维信息,2016-09-09 00:00:00,1.376,1.388,1.36,1.367,11282810,1293137066,无,0,0,0,无,0,0,,震荡偏空,137.2
sz002261,拓维信息,2016-09-12 00:00:00,1.341,1.342,1.3,1.302,15158380,1295965221,无,0,0,0,无,0,0,,震荡偏空,-160.4
sz002261,拓维信息,2016-09-13 00:00:00,1.312,1.319,1.303,1.305,6506002,1285714333,无,0,0,0,无,0,0,,下降趋势,-159.9
sz002261,拓维信息,2016-09-14 00:00:00,1.3,1.315,1.294,1.31,5495930,1284064064,无,0,0,0,无,0,0,,下降趋势,-145.4
sz002261,拓维信息,2016-09-19 00:00:00,1.313,1.327,1.308,1.315,4367184,1281064177,无,0,0,0,无,0,0,,下降趋势,-87.0
sz002261,拓维信息,2016-09-20 00:00:00,1.315,1.323,1.307,1.31,3836576,1279267074,无,0,0,0,无,0,0,,下降趋势,-88.4
sz002261,拓维信息,2016-09-21 00:00:00,1.31,1.314,1.304,1.309,4473538,1281316115,无,0,0,0,无,0,0,,下降趋势,-86.1
sz002261,拓维信息,2016-09-22 00:00:00,1.322,1.323,1.306,1.307,6280899,1285384686,无,0,0,0,无,0,0,,下降趋势,-65.3
sz002261,拓维信息,2016-09-23 00:00:00,1.308,1.314,1.298,1.3,5713389,1284402207,无,0,0,0,无,0,0,,下降趋势,-78.7
sz002261,拓维信息,2016-09-26 00:00:00,1.303,1.313,1.283,1.283,6968110,1286397581,无,0,0,0,无,0,0,,下降趋势,-97.8
sz002261,拓维信息,2016-09-27 00:00:00,1.273,1.299,1.273,1.294,4998485,1282747272,无,0,0,0,无,0,0,,下降趋势,-98.7
sz002261,拓维信息,2016-09-28 00:00:00,1.301,1.301,1.285,1.286,3561242,1278160874,无,0,0,0,无,0,0,,下降趋势,-89.3
sz002261,拓维信息,2016-09-29 00:00:00,1.289,1.308,1.286,1.3,4829897,1282366796,无,0,0,0,无,0,0,,下降趋势,-64.4
sz002261,拓维信息,2016-09-30 00:00:00,1.293,1.307,1.293,1.301,3602327,1278409548,无,0,0,0,无,0,0,,下降趋势,-49.3
sz002261,拓维信息,2016-10-10 00:00:00,1.31,1.347,1.31,1.339,9118885,1290242904,无,0,0,0,无,0,0,,震荡偏空,190.9
sz002261,拓维信息,2016-10-11 00:00:00,1.343,1.345,1.333,1.336,5948296,1285023919,无,0,0,0,无,1,0,,震荡偏空,188.4
sz002261,拓维信息,2016-10-12 00:00:00,1.335,1.341,1.328,1.334,5641158,1284470022,无,0,0,0,无,0,0,,震荡偏空,130.6
sz002261,拓维信息,2016-10-13 00:00:00,1.338,1.342,1.33,1.333,4994788,1283351467,无,0,0,0,无,0,0,,震荡偏空,109.6
sz002261,拓维信息,2016-10-14 00:00:00,1.329,1.333,1.31,1.323,5389268,1283961723,无,0,0,0,无,0,0,,震荡偏空,45.1
sz002261,拓维信息,2016-10-17 00:00:00,1.323,1.337,1.312,1.318,6400489,1285677795,无,0,0,0,无,0,0,,震荡偏空,41.6
sz002261,拓维信息,2016-10-18 00:00:00,1.332,1.374,1.322,1.361,17310614,1298066343,无,0,0,0,无,0,0,,震荡偏空,136.4
sz002261,拓维信息,2016-10-19 00:00:00,1.369,1.383,1.353,1.361,12208062,1293880408,无,0,0,0,无,0,0,,上升趋势,149.1
sz002261,拓维信息,2016-10-20 00:00:00,1.356,1.368,1.352,1.359,7354568,1287550599,无,0,0,0,无,0,0,,上升趋势,111.1
sz002261,拓维信息,2016-10-21 00:00:00,1.363,1.369,1.339,1.35,8117807,1288753790,无,0,0,0,无,0,0,,上升趋势,79.0
sz002261,拓维信息,2016-10-24 00:00:00,1.35,1.365,1.346,1.355,8282585,1289118243,无,0,0,0,无,0,0,,上升趋势,80.4
sz002261,拓维信息,2016-10-25 00:00:00,1.357,1.366,1.35,1.352,6388894,1285901955,无,0,0,0,无,0,0,,上升趋势,73.6
sz002261,拓维信息,2016-10-26 00:00:00,1.36,1.36,1.321,1.324,13977099,1295084290,无,0,0,0,无,0,0,,上升趋势,-23.2
sz002261,拓维信息,2016-10-27 00:00:00,1.323,1.338,1.32,1.332,5840941,1284755333,无,0,0,0,无,0,0,,上升趋势,-64.0
sz002261,拓维信息,2016-10-28 00:00:00,1.33,1.335,1.301,1.308,8981017,1289835275,无,0,0,0,无,0,0,,震荡偏多,-127.5
sz002261,拓维信息,2016-10-31 00:00:00,1.302,1.313,1.296,1.309,6173060,1285120628,无,0,0,0,无,0,0,,下降趋势,-138.7
sz002261,拓维信息,2016-11-01 00:00:00,1.314,1.315,1.301,1.313,7950351,1288064963,无,0,0,0,无,0,0,,下降趋势,-105.5
sz002261,拓维信息,2016-11-02 00:00:00,1.309,1.309,1.297,1.298,7394000,1287105068,无,0,0,0,无,0,0,,下降趋势,-114.3
sz002261,拓维信息,2016-11-03 00:00:00,1.295,1.315,1.291,1.304,7477119,1287268712,无,0,0,0,无,0,0,,下降趋势,-96.2
sz002261,拓维信息,2016-11-04 00:00:00,1.304,1.318,1.296,1.301,7346872,1287052587,无,0,0,0,无,0,0,,下降趋势,-81.9
sz002261,拓维信息,2016-11-07 00:00:00,1.3,1.3,1.286,1.294,5966150,1284709665,无,0,0,0,无,0,0,,下降趋势,-99.9
sz002261,拓维信息,2016-11-08 00:00:00,1.299,1.314,1.299,1.308,5929484,1284751444,无,0,0,0,无,0,0,,下降趋势,-52.1
sz002261,拓维信息,2016-11-09 00:00:00,1.31,1.313,1.283,1.292,7488035,1287195133,无,0,0,0,无,0,0,,下降趋势,-79.8
sz002261,拓维信息,2016-11-10 00:00:00,1.307,1.312,1.3,1.309,6465337,1285628011,无,0,0,0,无,0,0,,下降趋势,-35.7
sz002261,拓维信息,2016-11-11 00:00:00,1.308,1.313,1.297,1.313,6804489,1286178309,无,0,0,0,无,0,0,,下降趋势,-24.9
sz002261,拓维信息,2016-11-14 00:00:00,1.313,1.327,1.311,1.316,10810528,1292366656,无,0,0,0,无,0,0,,下降趋势,66.1
sz002261,拓维信息,2016-11-15 00:00:00,1.32,1.347,1.302,1.342,17637729,1298056334,无,0,0,0,无,0,0,,震荡偏空,174.3
sz002261,拓维信息,2016-11-16 00:00:00,1.338,1.348,1.319,1.332,15170419,1296124400,无,0,0,0,无,0,0,,震荡偏空,188.2
sz002261,拓维信息,2016-11-17 00:00:00,1.337,1.337,1.317,1.326,8836120,1289719270,无,0,0,0,无,0,0,,震荡偏空,114.3
sz002261,拓维信息,2016-11-18 00:00:00,1.327,1.329,1.312,1.315,7154978,1286877600,无,0,0,0,无,0,0,,震荡偏空,49.3
sz002261,拓维信息,2016-11-21 00:00:00,1.314,1.319,1.31,1.316,5969358,1284872602,无,0,0,0,无,0,0,,震荡偏空,22.0
sz002261,拓维信息,2016-11-22 00:00:00,1.316,1.336,1.311,1.331,10810192,1292389462,无,0,0,0,无,0,0,,震荡偏空,79.6
sz002261,拓维信息,2016-11-23 00:00:00,1.328,1.337,1.317,1.319,10466829,1292136980,无,0,0,0,无,0,0,,震荡偏空,60.5
sz002261,拓维信息,2016-11-24 00:00:00,1.313,1.317,1.301,1.308,8642655,1289206711,无,0,0,0,无,0,0,,震荡偏空,-42.3
sz002261,拓维信息,2016-11-25 00:00:00,1.305,1.319,1.29,1.316,9962993,1291335792,无,0,0,0,无,0,0,,震荡偏空,-57.6
sz002261,拓维信息,2016-11-28 00:00:00,1.319,1.323,1.309,1.309,6186334,1285230353,无,0,0,0,无,0,0,,下降趋势,-23.2
sz002261,拓维信息,2016-11-29 00:00:00,1.308,1.316,1.298,1.302,8399270,1288764180,无,0,0,0,无,0,0,,下降趋势,-100.6
sz002261,拓维信息,2016-11-30 00:00:00,1.298,1.318,1.291,1.301,12290862,1293475358,无,0,0,0,无,0,0,,下降趋势,-111.5
sz002261,拓维信息,2016-12-01 00:00:00,1.296,1.297,1.275,1.293,12096395,1293190248,无,0,0,0,无,0,0,,下降趋势,-190.1
sz002261,拓维信息,2016-12-02 00:00:00,1.29,1.292,1.279,1.279,11636600,1292788565,无,0,0,0,无,0,0,,下降趋势,-170.2
sz002261,拓维信息,2016-12-05 00:00:00,1.268,1.287,1.266,1.282,4887624,1282334964,无,0,0,0,无,0,0,,下降趋势,-160.1
sz002261,拓维信息,2016-12-06 00:00:00,1.283,1.292,1.281,1.286,4737796,1281919043,无,0,0,0,无,0,0,,下降趋势,-100.6
sz002261,拓维信息,2016-12-07 00:00:00,1.283,1.294,1.283,1.294,6131262,1284954310,无,0,0,0,无,0,0,,下降趋势,-67.6
sz002261,拓维信息,2016-12-08 00:00:00,1.294,1.294,1.283,1.284,4899375,1282435598,无,0,0,0,无,0,0,,下降趋势,-70.9
sz002261,拓维信息,2016-12-09 00:00:00,1.285,1.294,1.281,1.283,4330910,1280606924,无,0,0,0,无,0,0,,下降趋势,-65.0
sz002261,拓维信息,2016-12-12 00:00:00,1.283,1.294,1.251,1.253,13245285,1294006242,无,0,0,0,无,0,0,,下降趋势,-143.8
sz002261,拓维信息,2016-12-13 00:00:00,1.253,1.27,1.247,1.262,4322105,1280286255,无,0,0,0,无,0,0,,下降趋势,-163.2
sz002261,拓维信息,2016-12-14 00:00:00,1.262,1.265,1.251,1.255,3284408,1277012128,无,0,0,0,无,0,0,,下降趋势,-154.0
sz002261,拓维信息,2016-12-15 00:00:00,1.255,1.273,1.25,1.261,3397893,1277395647,无,0,0,0,无,0,0,,下降趋势,-108.9
sz002261,拓维信息,2016-12-16 00:00:00,1.276,1.294,1.273,1.275,5089906,1283025130,无,0,0,0,无,0,0,,下降趋势,-1.5
sz002261,拓维信息,2016-12-19 00:00:00,1.266,1.275,1.251,1.255,3602726,1278016626,无,0,0,0,无,0,0,,下降趋势,-96.3
sz002261,拓维信息,2016-12-20 00:00:00,1.251,1.258,1.25,1.253,2739070,1275266916,无,0,0,0,无,0,0,,下降趋势,-110.0
sz002261,拓维信息,2016-12-21 00:00:00,1.256,1.265,1.254,1.265,3357601,1277242149,无,0,0,0,无,0,0,,下降趋势,-58.9
sz002261,拓维信息,2016-12-22 00:00:00,1.264,1.266,1.245,1.256,3450731,1277489401,无,0,0,0,无,0,0,,下降趋势,-78.2
sz002261,拓维信息,2016-12-23 00:00:00,1.251,1.255,1.233,1.233,5616612,1283794862,无,0,0,0,无,0,0,,下降趋势,-137.2
sz002261,拓维信息,2016-12-26 00:00:00,1.221,1.233,1.213,1.228,6419961,1284854264,无,0,0,0,无,0,0,,下降趋势,-190.4
sz002261,拓维信息,2016-12-27 00:00:00,1.228,1.231,1.218,1.224,3576692,1277605756,无,0,0,0,无,0,0,,下降趋势,-167.7
sz002261,拓维信息,2016-12-28 00:00:00,1.225,1.23,1.208,1.212,4587733,1280628241,无,0,0,0,无,0,0,,下降趋势,-159.3
sz002261,拓维信息,2016-12-29 00:00:00,1.208,1.216,1.202,1.202,4567071,1280491470,无,0,0,0,无,0,0,,下降趋势,-152.1
sz002261,拓维信息,2016-12-30 00:00:00,1.21,1.212,1.187,1.192,4620418,1280515564,无,0,0,0,无,0,0,,下降趋势,-145.2
sz002261,拓维信息,2017-01-03 00:00:00,1.193,1.205,1.193,1.202,3518171,1277252411,无,0,0,0,无,0,0,,下降趋势,-111.1
sz002261,拓维信息,2017-01-04 00:00:00,1.202,1.212,1.2,1.21,4395609,1279944293,无,0,0,0,无,0,0,,下降趋势,-76.7
sz002261,拓维信息,2017-01-05 00:00:00,1.21,1.214,1.2,1.203,4630605,1280649477,无,0,0,0,无,0,0,,下降趋势,-71.3
sz002261,拓维信息,2017-01-06 00:00:00,1.2,1.215,1.2,1.212,4570740,1280458089,无,0,0,0,无,0,0,,下降趋势,-55.6
sz002261,拓维信息,2017-01-09 00:00:00,1.211,1.211,1.196,1.207,2455011,1273082730,无,0,0,0,无,0,0,,下降趋势,-62.7
sz002261,拓维信息,2017-01-10 00:00:00,1.209,1.213,1.202,1.208,2721220,1274718614,无,0,0,0,无,0,0,,震荡偏空,-45.3
sz002261,拓维信息,2017-01-11 00:00:00,1.208,1.208,1.195,1.196,2790008,1275035260,无,0,0,0,无,0,0,,震荡偏空,-75.2
sz002261,拓维信息,2017-01-12 00:00:00,1.192,1.199,1.185,1.187,3349500,1276661582,无,0,0,0,无,0,0,,下降趋势,-132.6
sz002261,拓维信息,2017-01-13 00:00:00,1.187,1.195,1.146,1.152,6930291,1285154853,无,0,0,0,无,0,0,,下降趋势,-267.8
sz002261,拓维信息,2017-01-16 00:00:00,1.152,1.157,1.058,1.094,6918183,1284735260,无,0,0,0,无,0,0,,下降趋势,-335.3
sz002261,拓维信息,2017-01-17 00:00:00,1.089,1.118,1.076,1.113,4635121,1279373974,无,0,0,0,无,0,0,,下降趋势,-206.7
sz002261,拓维信息,2017-01-18 00:00:00,1.109,1.119,1.089,1.112,3966345,1277696814,无,0,0,0,无,1,0,,下降趋势,-140.9
sz002261,拓维信息,2017-01-19 00:00:00,1.111,1.126,1.094,1.119,3402090,1276166900,无,0,0,0,无,0,0,,下降趋势,-101.7
sz002261,拓维信息,2017-01-20 00:00:00,1.119,1.153,1.112,1.14,3483426,1276605459,无,0,0,0,无,0,0,,下降趋势,-54.2
sz002261,拓维信息,2017-01-23 00:00:00,1.133,1.144,1.13,1.132,2341433,1271598642,无,0,0,0,无,0,0,,下降趋势,-45.8
sz002261,拓维信息,2017-01-24 00:00:00,1.13,1.135,1.122,1.125,2518165,1272478738,无,0,0,0,无,0,0,,下降趋势,-50.3
sz002261,拓维信息,2017-01-25 00:00:00,1.122,1.136,1.122,1.128,1915365,1269112330,无,0,0,0,无,0,0,,下降趋势,-41.1
sz002261,拓维信息,2017-01-26 00:00:00,1.129,1.147,1.129,1.132,1973976,1269520904,无,0,0,0,无,0,0,,震荡偏空,-21.5
sz002261,拓维信息,2017-02-03 00:00:00,1.132,1.142,1.129,1.138,1552500,1267109692,无,0,0,0,无,0,0,,震荡偏空,-13.2
sz002261,拓维信息,2017-02-06 00:00:00,1.137,1.145,1.13,1.141,2412536,1272030495,无,0,0,0,无,0,0,,震荡偏空,5.7
sz002261,拓维信息,2017-02-07 00:00:00,1.15,1.154,1.132,1.134,4568151,1279701796,无,0,0,0,无,0,0,,震荡偏空,29.9
sz002261,拓维信息,2017-02-08 00:00:00,1.134,1.134,1.111,1.127,4699899,1279853988,无,0,0,0,无,0,0,,震荡偏空,-20.0
sz002261,拓维信息,2017-02-09 00:00:00,1.125,1.135,1.121,1.134,5270381,1281548198,无,0,0,0,无,0,0,,震荡偏空,27.1
sz002261,拓维信息,2017-02-10 00:00:00,1.137,1.137,1.116,1.121,4700216,1279890735,无,0,0,0,无,0,0,,震荡偏空,-16.9
sz002261,拓维信息,2017-02-13 00:00:00,1.124,1.142,1.118,1.135,6404052,1284109607,无,0,0,0,无,0,0,,震荡偏空,23.9
sz002261,拓维信息,2017-02-14 00:00:00,1.134,1.135,1.118,1.127,3859993,1277540229,无,0,0,0,无,0,0,,震荡偏空,-45.8
sz002261,拓维信息,2017-02-15 00:00:00,1.126,1.131,1.111,1.114,4557001,1279456738,无,0,0,0,无,0,0,,震荡偏空,-156.8
sz002261,拓维信息,2017-02-16 00:00:00,1.111,1.122,1.102,1.122,4211221,1278458331,无,0,0,0,无,0,0,,震荡偏空,-160.2
sz002261,拓维信息,2017-02-17 00:00:00,1.122,1.125,1.115,1.117,4221799,1278502487,无,0,0,0,无,0,0,,震荡偏空,-101.9
sz002261,拓维信息,2017-02-20 00:00:00,1.117,1.127,1.114,1.126,4281431,1278658010,无,0,0,0,无,0,0,,震荡偏空,-58.3
sz002261,拓维信息,2017-02-21 00:00:00,1.127,1.163,1.12,1.149,12676144,1292532149,无,0,0,0,无,0,0,,震荡偏空,131.2
sz002261,拓维信息,2017-02-22 00:00:00,1.149,1.193,1.146,1.177,14295970,1293943921,无,0,0,0,无,0,0,,震荡偏空,259.0
sz002261,拓维信息,2017-02-23 00:00:00,1.178,1.185,1.153,1.165,7230263,1285577272,无,0,0,0,无,0,0,,震荡偏空,169.8
sz002261,拓维信息,2017-02-24 00:00:00,1.166,1.18,1.161,1.169,5869154,1283650319,无,0,0,0,无,0,0,,震荡偏空,139.9
sz002261,拓维信息,2017-02-27 00:00:00,1.17,1.174,1.145,1.151,5970752,1283691728,无,0,0,0,无,0,0,,震荡偏空,73.0
sz002261,拓维信息,2017-02-28 00:00:00,1.147,1.155,1.143,1.154,4267277,1278940182,无,0,0,0,无,0,0,,震荡偏空,42.5
sz002261,拓维信息,2017-03-01 00:00:00,1.152,1.178,1.152,1.17,10296889,1290151322,无,0,0,0,无,0,0,,震荡偏空,86.0
sz002261,拓维信息,2017-03-02 00:00:00,1.165,1.182,1.159,1.159,5504394,1282786361,无,0,0,0,无,0,0,,震荡偏空,74.7
sz002261,拓维信息,2017-03-03 00:00:00,1.155,1.183,1.153,1.182,9073558,1288384126,无,0,0,0,无,0,0,,上升趋势,82.5
sz002261,拓维信息,2017-03-06 00:00:00,1.178,1.225,1.178,1.211,15175361,1294945249,无,0,0,0,无,0,0,,上升趋势,159.5
sz002261,拓维信息,2017-03-07 00:00:00,1.205,1.248,1.205,1.237,16133902,1295895539,无,0,0,0,无,0,0,,上升趋势,200.5
sz002261,拓维信息,2017-03-08 00:00:00,1.237,1.243,1.211,1.22,8436982,1287968484,无,0,0,0,无,0,0,金叉,上升趋势,162.7
sz002261,拓维信息,2017-03-09 00:00:00,1.221,1.221,1.197,1.213,6282612,1284558883,无,0,0,0,无,0,0,,上升趋势,96.9
sz002261,拓维信息,2017-03-10 00:00:00,1.206,1.218,1.206,1.215,3977760,1278734091,无,0,0,0,无,0,0,,上升趋势,83.8
sz002261,拓维信息,2017-03-13 00:00:00,1.217,1.219,1.2,1.213,6097159,1284295596,无,0,0,0,无,0,0,,上升趋势,64.5
sz002261,拓维信息,2017-03-14 00:00:00,1.215,1.223,1.197,1.199,5898778,1283980384,无,0,0,0,无,0,0,,上升趋势,45.5
sz002261,拓维信息,2017-03-15 00:00:00,1.191,1.205,1.186,1.202,4313718,1279569772,无,0,0,0,无,0,0,,上升趋势,17.5
sz002261,拓维信息,2017-03-16 00:00:00,1.203,1.212,1.2,1.209,5283112,1282608881,无,0,0,0,无,0,0,,上升趋势,38.2
sz002261,拓维信息,2017-03-17 00:00:00,1.203,1.221,1.201,1.208,8068222,1287273141,无,0,0,0,无,0,0,,上升趋势,41.6
sz002261,拓维信息,2017-03-20 00:00:00,1.206,1.24,1.202,1.233,14063434,1294237254,无,0,0,0,无,0,0,,上升趋势,92.9
sz002261,拓维信息,2017-03-21 00:00:00,1.236,1.236,1.209,1.214,8461010,1287940644,无,0,0,0,无,0,0,,上升趋势,67.7
sz002261,拓维信息,2017-03-22 00:00:00,1.202,1.212,1.171,1.175,11436269,1291930705,无,0,0,0,无,0,0,,震荡偏多,-137.4
sz002261,拓维信息,2017-03-23 00:00:00,1.175,1.193,1.148,1.164,6335179,1284333055,无,0,0,0,无,0,0,,震荡偏多,-236.2
sz002261,拓维信息,2017-03-24 00:00:00,1.164,1.171,1.15,1.168,4175599,1278808628,无,0,0,0,无,0,0,,震荡偏多,-186.4
sz002261,拓维信息,2017-03-27 00:00:00,1.168,1.178,1.156,1.158,4413932,1279552477,无,0,0,0,无,0,0,死叉,震荡偏多,-138.1
sz002261,拓维信息,2017-03-28 00:00:00,1.158,1.168,1.155,1.165,2475851,1272659129,无,0,0,0,无,0,0,,震荡偏多,-114.4
sz002261,拓维信息,2017-03-29 00:00:00,1.165,1.168,1.147,1.147,3663040,1277280137,无,0,0,0,无,0,0,,下降趋势,-115.2
sz002261,拓维信息,2017-03-30 00:00:00,1.145,1.15,1.108,1.112,6134617,1283686661,无,0,0,0,无,0,0,,下降趋势,-163.2
sz002261,拓维信息,2017-03-31 00:00:00,1.113,1.136,1.113,1.121,3026508,1275166626,无,0,0,0,无,0,0,,下降趋势,-132.9
sz002261,拓维信息,2017-04-05 00:00:00,1.121,1.167,1.121,1.166,5991923,1283675045,无,0,0,0,无,0,0,,下降趋势,-58.1
sz002261,拓维信息,2017-04-06 00:00:00,1.166,1.196,1.165,1.176,8542191,1287657058,无,0,0,0,无,0,0,,下降趋势,12.7
sz002261,拓维信息,2017-04-07 00:00:00,1.177,1.188,1.165,1.166,4393120,1279567146,无,0,0,0,无,0,0,,下降趋势,4.0
sz002261,拓维信息,2017-04-10 00:00:00,1.166,1.17,1.152,1.16,3642181,1277229986,无,0,0,0,无,0,0,,下降趋势,-24.3
sz002261,拓维信息,2017-04-11 00:00:00,1.16,1.171,1.136,1.17,6024600,1283734500,无,0,0,0,无,0,0,,下降趋势,-18.6
