symbol,symbol_name,timestamps,open,high,low,close,volume,amount,bi_direction,in_zhongshu,is_bi_start,is_bi_end,bi_position,star_buy,star_sell,expma_cross,trend_regime,cci
sz000100,TCL科技,2018-12-18 00:00:00,0.243,0.245,0.242,0.243,40325401,1287345527,无,0,0,0,无,0,0,,下降趋势,-57.7
sz000100,TCL科技,2018-12-19 00:00:00,0.244,0.244,0.241,0.242,25436747,1282118872,无,0,0,0,无,0,0,,下降趋势,-65.0
sz000100,TCL科技,2018-12-20 00:00:00,0.241,0.243,0.24,0.241,30270578,1284203146,无,0,0,0,无,0,0,,下降趋势,-72.6
sz000100,TCL科技,2018-12-21 00:00:00,0.24,0.241,0.238,0.24,31000766,1284336911,无,0,0,0,无,0,0,,下降趋势,-92.3
sz000100,TCL科技,2018-12-24 00:00:00,0.238,0.242,0.237,0.24,28811194,1283698522,无,0,0,0,无,0,0,,下降趋势,-90.8
sz000100,TCL科技,2018-12-25 00:00:00,0.238,0.242,0.233,0.241,53258846,1290852264,无,0,0,0,无,0,0,,下降趋势,-115.8
sz000100,TCL科技,2018-12-26 00:00:00,0.24,0.242,0.238,0.24,32677292,1284870307,无,0,0,0,无,0,0,,下降趋势,-75.2
sz000100,TCL科技,2018-12-27 00:00:00,0.242,0.243,0.24,0.242,44243760,1288404221,无,0,0,0,无,0,0,,下降趋势,-3.4
sz000100,TCL科技,2018-12-28 00:00:00,0.241,0.245,0.24,0.245,46340184,1289137337,无,0,0,0,无,0,0,,震荡偏空,88.4
sz000100,TCL科技,2019-01-02 00:00:00,0.246,0.253,0.245,0.251,89051427,1297382501,无,0,0,0,无,0,0,,震荡偏空,271.0
sz000100,TCL科技,2019-01-03 00:00:00,0.251,0.253,0.249,0.253,49923933,1290763660,无,0,0,0,无,0,0,,震荡偏空,237.5
sz000100,TCL科技,2019-01-04 00:00:00,0.251,0.258,0.251,0.257,79339579,1296154425,无,0,0,0,无,0,0,,上升趋势,212.9
sz000100,TCL科技,2019-01-07 00:00:00,0.27,0.273,0.265,0.266,154941688,1304806387,无,0,0,0,无,0,0,,上升趋势,247.0
sz000100,TCL科技,2019-01-08 00:00:00,0.266,0.293,0.266,0.284,340228117,1315507541,无,0,0,0,无,0,0,金叉,上升趋势,237.4
sz000100,TCL科技,2019-01-09 00:00:00,0.282,0.29,0.279,0.282,220919349,1310008640,无,0,0,0,无,0,0,,上升趋势,180.8
sz000100,TCL科技,2019-01-10 00:00:00,0.278,0.279,0.268,0.269,185844858,1307660807,无,0,0,0,无,0,0,,上升趋势,93.3
sz000100,TCL科技,2019-01-11 00:00:00,0.278,0.281,0.27,0.274,141982423,1304095323,无,0,0,0,无,0,0,,上升趋势,89.0
sz000100,TCL科技,2019-01-14 00:00:00,0.274,0.274,0.269,0.27,77885628,1296638010,无,0,0,0,无,0,0,,上升趋势,59.2
sz000100,TCL科技,2019-01-15 00:00:00,0.271,0.274,0.27,0.273,79803625,1297020885,无,0,0,0,无,0,0,,上升趋势,55.7
sz000100,TCL科技,2019-01-16 00:00:00,0.272,0.273,0.267,0.268,75959657,1296238465,无,0,0,0,无,0,0,,上升趋势,34.7
sz000100,TCL科技,2019-01-17 00:00:00,0.269,0.27,0.266,0.267,49550500,1291667132,无,0,0,0,无,0,0,,上升趋势,18.9
sz000100,TCL科技,2019-01-18 00:00:00,0.266,0.269,0.265,0.267,56064235,1292813415,无,0,0,0,无,0,0,,上升趋势,5.7
sz000100,TCL科技,2019-01-21 00:00:00,0.267,0.275,0.266,0.273,123346422,1302335388,无,0,0,0,无,0,0,,上升趋势,29.1
sz000100,TCL科技,2019-01-22 00:00:00,0.274,0.275,0.27,0.271,37821155,1287915834,无,0,0,0,无,0,0,,上升趋势,25.6
sz000100,TCL科技,2019-01-23 00:00:00,0.272,0.275,0.271,0.272,41819101,1289341196,无,0,0,0,无,0,0,,上升趋势,21.5
sz000100,TCL科技,2019-01-24 00:00:00,0.271,0.274,0.268,0.272,62690524,1294061576,无,0,0,0,无,0,0,,上升趋势,-23.2
sz000100,TCL科技,2019-01-25 00:00:00,0.271,0.274,0.269,0.272,50931098,1292127676,无,0,0,0,无,0,0,,震荡偏多,-22.7
sz000100,TCL科技,2019-01-28 00:00:00,0.272,0.274,0.272,0.274,47066782,1291132904,无,0,0,0,无,0,0,,震荡偏多,33.7
sz000100,TCL科技,2019-01-29 00:00:00,0.274,0.275,0.268,0.272,64133601,1294358298,无,0,0,0,无,0,0,,震荡偏多,16.3
sz000100,TCL科技,2019-01-30 00:00:00,0.272,0.277,0.27,0.276,81745039,1297448842,无,0,0,0,无,0,0,,震荡偏多,119.1
sz000100,TCL科技,2019-01-31 00:00:00,0.276,0.28,0.275,0.275,67624413,1295153529,无,0,0,0,无,0,0,,震荡偏多,198.8
sz000100,TCL科技,2019-02-01 00:00:00,0.276,0.284,0.275,0.284,83428607,1298123495,无,0,0,0,无,0,0,,上升趋势,246.1
sz000100,TCL科技,2019-02-11 00:00:00,0.284,0.291,0.283,0.287,112457739,1301935775,无,0,0,0,无,0,0,,上升趋势,249.0
sz000100,TCL科技,2019-02-12 00:00:00,0.287,0.306,0.286,0.303,235521431,1311190889,无,0,0,0,无,0,0,,上升趋势,258.9
sz000100,TCL科技,2019-02-13 00:00:00,0.308,0.333,0.301,0.333,493007568,1320946741,无,0,0,0,无,0,0,,上升趋势,281.3
sz000100,TCL科技,2019-02-14 00:00:00,0.347,0.352,0.318,0.324,570595219,1323381011,无,0,0,0,无,0,1,,上升趋势,214.2
sz000100,TCL科技,2019-02-15 00:00:00,0.318,0.329,0.316,0.322,271129475,1313906567,无,0,0,0,无,0,0,,上升趋势,130.8
sz000100,TCL科技,2019-02-18 00:00:00,0.324,0.336,0.318,0.331,341756834,1317351502,无,0,0,0,无,0,0,,上升趋势,118.5
sz000100,TCL科技,2019-02-19 00:00:00,0.328,0.329,0.319,0.324,294164085,1315142557,无,0,0,0,无,0,0,,上升趋势,86.5
sz000100,TCL科技,2019-02-20 00:00:00,0.323,0.327,0.319,0.325,241337715,1312408381,无,0,0,0,无,0,0,,上升趋势,72.9
sz000100,TCL科技,2019-02-21 00:00:00,0.322,0.323,0.314,0.317,292888353,1314797038,无,0,0,0,无,0,0,,上升趋势,47.6
sz000100,TCL科技,2019-02-22 00:00:00,0.314,0.32,0.313,0.319,198316696,1310044794,无,0,0,0,无,0,0,,上升趋势,38.6
sz000100,TCL科技,2019-02-25 00:00:00,0.331,0.346,0.325,0.345,559124847,1323410660,无,0,0,0,无,0,0,,上升趋势,99.1
sz000100,TCL科技,2019-02-26 00:00:00,0.35,0.363,0.336,0.342,548807605,1323491936,无,0,0,0,无,0,0,,上升趋势,124.1
sz000100,TCL科技,2019-02-27 00:00:00,0.337,0.342,0.32,0.325,429647903,1319766783,无,0,0,0,无,0,0,,上升趋势,48.7
sz000100,TCL科技,2019-02-28 00:00:00,0.325,0.329,0.32,0.323,171376129,1308916534,无,0,0,0,无,0,0,,上升趋势,12.0
sz000100,TCL科技,2019-03-01 00:00:00,0.324,0.329,0.32,0.329,193440926,1310065501,无,0,0,0,无,0,0,,震荡偏多,9.1
sz000100,TCL科技,2019-03-04 00:00:00,0.348,0.354,0.342,0.345,539738657,1323258376,无,0,0,0,无,0,0,,上升趋势,171.0
sz000100,TCL科技,2019-03-05 00:00:00,0.347,0.38,0.342,0.38,676833894,1326781713,无,0,0,0,无,0,0,,上升趋势,227.3
sz000100,TCL科技,2019-03-06 00:00:00,0.4,0.413,0.388,0.402,1028343226,1333068265,无,0,0,0,无,0,0,,上升趋势,255.3
sz000100,TCL科技,2019-03-07 00:00:00,0.394,0.395,0.385,0.391,559257147,1325535702,无,0,0,0,无,0,0,,上升趋势,157.1
sz000100,TCL科技,2019-03-08 00:00:00,0.38,0.386,0.363,0.363,470158611,1322363840,无,0,0,0,无,0,0,,上升趋势,78.1
sz000100,TCL科技,2019-03-11 00:00:00,0.361,0.394,0.361,0.39,443574105,1321614125,无,0,0,0,无,0,0,,上升趋势,91.8
sz000100,TCL科技,2019-03-12 00:00:00,0.392,0.393,0.38,0.385,359088152,1319477249,无,0,0,0,无,0,0,,上升趋势,86.1
sz000100,TCL科技,2019-03-13 00:00:00,0.385,0.387,0.368,0.37,284041748,1316831204,无,0,0,0,无,0,0,,上升趋势,48.4
sz000100,TCL科技,2019-03-14 00:00:00,0.367,0.383,0.361,0.375,310428267,1317660917,无,0,0,0,无,0,0,,上升趋势,35.4
sz000100,TCL科技,2019-03-15 00:00:00,0.375,0.381,0.371,0.375,183829605,1311017368,无,0,0,0,无,0,0,,震荡偏多,37.8
sz000100,TCL科技,2019-03-18 00:00:00,0.373,0.376,0.366,0.376,187475444,1311127168,无,0,0,0,无,0,0,,震荡偏多,23.9
sz000100,TCL科技,2019-03-19 00:00:00,0.379,0.389,0.377,0.383,265077118,1316085192,无,0,0,0,无,0,0,,震荡偏多,55.3
sz000100,TCL科技,2019-03-20 00:00:00,0.394,0.398,0.373,0.382,323531248,1318348163,无,0,0,0,无,0,0,,震荡偏多,56.8
sz000100,TCL科技,2019-03-21 00:00:00,0.383,0.389,0.375,0.381,271661166,1316414321,无,0,0,0,无,0,0,,震荡偏多,28.4
sz000100,TCL科技,2019-03-22 00:00:00,0.39,0.411,0.383,0.404,676946668,1327513334,无,0,0,0,无,0,0,,震荡偏多,151.0
sz000100,TCL科技,2019-03-25 00:00:00,0.43,0.444,0.415,0.444,1355460772,1337069382,无,0,0,0,无,0,0,,上升趋势,281.2
sz000100,TCL科技,2019-03-26 00:00:00,0.444,0.444,0.406,0.41,967188271,1332937030,无,0,0,0,无,0,0,,上升趋势,161.7
sz000100,TCL科技,2019-03-27 00:00:00,0.41,0.421,0.39,0.415,603367128,1326599530,无,0,0,0,无,0,0,,上升趋势,86.3
sz000100,TCL科技,2019-03-28 00:00:00,0.407,0.413,0.4,0.402,388542269,1320911848,无,0,0,0,无,0,0,,上升趋势,57.4
sz000100,TCL科技,2019-03-29 00:00:00,0.399,0.408,0.393,0.406,357368474,1319865376,无,0,0,0,无,0,0,,震荡偏多,39.2
sz000100,TCL科技,2019-04-01 00:00:00,0.408,0.418,0.408,0.416,415389701,1322059382,无,0,0,0,无,0,0,,震荡偏多,74.7
sz000100,TCL科技,2019-04-02 00:00:00,0.418,0.418,0.407,0.41,373848813,1320619492,无,0,0,0,无,0,0,,震荡偏多,57.3
sz000100,TCL科技,2019-04-03 00:00:00,0.41,0.413,0.406,0.411,239557994,1315546257,无,0,0,0,无,0,0,,震荡偏多,43.8
sz000100,TCL科技,2019-04-04 00:00:00,0.41,0.41,0.406,0.408,259084332,1316734493,无,0,0,0,无,0,0,,震荡偏多,28.0
sz000100,TCL科技,2019-04-08 00:00:00,0.409,0.411,0.396,0.4,307485462,1318286686,无,0,0,0,无,0,0,,震荡偏多,-14.3
sz000100,TCL科技,2019-04-09 00:00:00,0.4,0.409,0.397,0.405,231229546,1314847535,无,0,0,0,无,0,0,,震荡偏多,-17.7
sz000100,TCL科技,2019-04-10 00:00:00,0.401,0.405,0.398,0.402,178321967,1311399697,无,0,0,0,无,0,0,,震荡偏多,-47.8
sz000100,TCL科技,2019-04-11 00:00:00,0.402,0.403,0.39,0.391,227593112,1314266362,无,0,0,0,无,0,0,,震荡偏多,-129.2
sz000100,TCL科技,2019-04-12 00:00:00,0.391,0.393,0.382,0.384,190549490,1311724116,无,0,0,0,无,0,0,,震荡偏多,-177.1
sz000100,TCL科技,2019-04-15 00:00:00,0.39,0.394,0.382,0.383,164006177,1310203742,无,0,0,0,无,0,0,,震荡偏多,-164.0
sz000100,TCL科技,2019-04-16 00:00:00,0.382,0.396,0.376,0.394,223712444,1313723662,无,0,0,0,无,0,0,,震荡偏多,-119.7
sz000100,TCL科技,2019-04-17 00:00:00,0.395,0.401,0.392,0.396,176760206,1311197923,无,0,0,0,无,0,0,,震荡偏多,-40.3
sz000100,TCL科技,2019-04-18 00:00:00,0.389,0.39,0.381,0.382,177441429,1310913523,无,0,0,0,无,0,0,,震荡偏多,-118.1
sz000100,TCL科技,2019-04-19 00:00:00,0.382,0.384,0.376,0.382,177046978,1310734316,无,0,0,0,无,0,0,,震荡偏多,-119.1
sz000100,TCL科技,2019-04-22 00:00:00,0.384,0.385,0.376,0.377,161913058,1309848952,无,0,0,0,无,0,0,,震荡偏多,-111.7
sz000100,TCL科技,2019-04-23 00:00:00,0.378,0.378,0.367,0.371,152639173,1309098197,无,0,0,0,无,0,0,,震荡偏多,-137.3
sz000100,TCL科技,2019-04-24 00:00:00,0.372,0.387,0.366,0.383,262744718,1315785706,无,0,0,0,无,0,0,,震荡偏多,-82.4
sz000100,TCL科技,2019-04-25 00:00:00,0.379,0.383,0.365,0.366,178454656,1310674307,无,0,0,0,无,0,0,,下降趋势,-122.9
sz000100,TCL科技,2019-04-26 00:00:00,0.365,0.367,0.36,0.36,139935564,1307691457,无,0,0,0,无,0,0,,下降趋势,-162.1
sz000100,TCL科技,2019-04-29 00:00:00,0.36,0.363,0.342,0.35,213034536,1311958882,无,0,0,0,无,0,0,,下降趋势,-192.5
sz000100,TCL科技,2019-04-30 00:00:00,0.355,0.363,0.355,0.359,132444264,1306670865,无,0,0,0,无,0,0,,下降趋势,-120.4
sz000100,TCL科技,2019-05-06 00:00:00,0.348,0.354,0.335,0.337,226603150,1312451336,无,0,0,0,无,0,0,,下降趋势,-172.9
sz000100,TCL科技,2019-05-07 00:00:00,0.342,0.348,0.339,0.343,130953170,1305896690,无,0,0,0,无,0,0,死叉,下降趋势,-133.3
sz000100,TCL科技,2019-05-08 00:00:00,0.337,0.358,0.335,0.351,205320467,1311486266,无,0,0,0,无,0,0,,下降趋势,-91.5
sz000100,TCL科技,2019-05-09 00:00:00,0.346,0.354,0.345,0.348,131874436,1306256014,无,0,0,0,无,0,0,,下降趋势,-74.6
sz000100,TCL科技,2019-05-10 00:00:00,0.352,0.357,0.336,0.355,174391439,1309820719,无,0,0,0,无,0,0,,下降趋势,-64.5
sz000100,TCL科技,2019-05-13 00:00:00,0.351,0.357,0.347,0.352,111398667,1304092284,无,0,0,0,无,0,0,,下降趋势,-43.4
sz000100,TCL科技,2019-05-14 00:00:00,0.348,0.353,0.346,0.349,108115117,1303677157,无,0,0,0,无,0,0,,下降趋势,-50.7
sz000100,TCL科技,2019-05-15 00:00:00,0.352,0.356,0.351,0.354,107642623,1303740682,无,0,0,0,无,0,0,,下降趋势,-15.8
sz000100,TCL科技,2019-05-16 00:00:00,0.353,0.356,0.351,0.353,90625944,1301840515,无,0,0,0,无,0,0,,下降趋势,-10.2
sz000100,TCL科技,2019-05-17 00:00:00,0.353,0.354,0.339,0.341,164327620,1309094828,无,0,0,0,无,0,0,,下降趋势,-87.9
sz000100,TCL科技,2019-05-20 00:00:00,0.342,0.347,0.336,0.341,125176818,1305170202,无,0,0,0,无,0,0,,下降趋势,-123.7
sz000100,TCL科技,2019-05-21 00:00:00,0.341,0.345,0.337,0.342,122481002,1304918794,无,0,0,0,无,0,0,,下降趋势,-110.7
sz000100,TCL科技,2019-05-22 00:00:00,0.342,0.344,0.336,0.337,101580611,1302605463,无,0,0,0,无,0,0,,下降趋势,-118.8
sz000100,TCL科技,2019-05-23 00:00:00,0.335,0.336,0.326,0.328,140472065,1306300604,无,0,0,0,无,0,0,,下降趋势,-197.6
sz000100,TCL科技,2019-05-24 00:00:00,0.326,0.332,0.326,0.327,68620647,1297543991,无,0,0,0,无,0,0,,下降趋势,-173.1
sz000100,TCL科技,2019-05-27 00:00:00,0.327,0.34,0.326,0.339,158746603,1308406083,无,0,0,0,无,0,0,,下降趋势,-85.8
sz000100,TCL科技,2019-05-28 00:00:00,0.337,0.337,0.332,0.334,142343180,1306740276,无,0,0,0,无,0,0,,下降趋势,-78.4
sz000100,TCL科技,2019-05-29 00:00:00,0.333,0.334,0.331,0.332,59318636,1295779208,无,0,0,0,无,0,0,,下降趋势,-84.1
sz000100,TCL科技,2019-05-30 00:00:00,0.331,0.336,0.327,0.334,110392237,1303257799,无,0,0,0,无,0,0,,震荡偏空,-73.1
sz000100,TCL科技,2019-05-31 00:00:00,0.333,0.336,0.329,0.331,78492279,1299796042,无,0,0,0,无,0,0,,震荡偏空,-67.0
sz000100,TCL科技,2019-06-03 00:00:00,0.331,0.334,0.328,0.329,69523217,1297796070,无,0,0,0,无,0,0,,震荡偏空,-73.2
sz000100,TCL科技,2019-06-04 00:00:00,0.328,0.329,0.321,0.322,104509185,1302436820,无,0,0,0,无,0,0,,下降趋势,-129.8
sz000100,TCL科技,2019-06-05 00:00:00,0.325,0.326,0.317,0.32,113337887,1303211151,无,0,0,0,无,0,0,,下降趋势,-159.5
sz000100,TCL科技,2019-06-06 00:00:00,0.32,0.32,0.311,0.313,114753926,1303147460,无,0,0,0,无,0,0,,下降趋势,-199.6
sz000100,TCL科技,2019-06-10 00:00:00,0.316,0.32,0.314,0.319,99455387,1301719874,无,0,0,0,无,0,0,,下降趋势,-132.2
sz000100,TCL科技,2019-06-11 00:00:00,0.32,0.337,0.317,0.333,174929434,1309202158,无,0,0,0,无,0,0,,震荡偏空,5.4
sz000100,TCL科技,2019-06-12 00:00:00,0.331,0.333,0.324,0.327,101766442,1302312075,无,0,0,0,无,0,0,,震荡偏空,3.0
sz000100,TCL科技,2019-06-13 00:00:00,0.326,0.33,0.325,0.327,70911762,1297960166,无,0,0,0,无,0,0,,震荡偏空,-3.7
sz000100,TCL科技,2019-06-14 00:00:00,0.327,0.329,0.319,0.32,110983783,1303037269,无,0,0,0,无,0,0,,震荡偏空,-58.7
sz000100,TCL科技,2019-06-17 00:00:00,0.32,0.32,0.316,0.319,51444008,1293698018,无,0,0,0,无,0,0,,震荡偏空,-95.0
sz000100,TCL科技,2019-06-18 00:00:00,0.319,0.32,0.317,0.318,44433971,1292303899,无,0,0,0,无,0,0,,震荡偏空,-81.5
sz000100,TCL科技,2019-06-19 00:00:00,0.327,0.33,0.321,0.322,89468931,1300942614,无,0,0,0,无,0,0,,震荡偏空,0.7
sz000100,TCL科技,2019-06-20 00:00:00,0.321,0.33,0.32,0.327,114817033,1303541047,无,0,0,0,无,0,0,,震荡偏空,28.7
sz000100,TCL科技,2019-06-21 00:00:00,0.332,0.332,0.327,0.329,168818375,1308926325,无,0,0,0,无,1,0,,震荡偏空,91.8
sz000100,TCL科技,2019-06-24 00:00:00,0.329,0.33,0.326,0.328,76859179,1299196134,无,0,0,0,无,0,0,,震荡偏空,75.7
sz000100,TCL科技,2019-06-25 00:00:00,0.328,0.328,0.319,0.325,115464664,1303530889,无,0,0,0,无,0,0,,震荡偏空,9.1
sz000100,TCL科技,2019-06-26 00:00:00,0.323,0.327,0.322,0.326,51419419,1293915010,无,0,0,0,无,0,0,,震荡偏空,21.8
sz000100,TCL科技,2019-06-27 00:00:00,0.327,0.331,0.326,0.329,86863715,1300775944,无,0,0,0,无,0,0,,震荡偏空,79.4
sz000100,TCL科技,2019-06-28 00:00:00,0.328,0.339,0.327,0.333,155055583,1308003501,无,0,0,0,无,0,0,,震荡偏空,148.6
sz000100,TCL科技,2019-07-01 00:00:00,0.343,0.36,0.338,0.36,416364187,1320062780,无,0,0,0,无,0,0,,震荡偏空,339.9
sz000100,TCL科技,2019-07-02 00:00:00,0.359,0.359,0.344,0.347,284604949,1315814871,无,0,0,0,无,0,0,,上升趋势,200.7
sz000100,TCL科技,2019-07-03 00:00:00,0.345,0.345,0.337,0.339,148720566,1307631109,无,0,0,0,无,0,0,,上升趋势,86.1
sz000100,TCL科技,2019-07-04 00:00:00,0.336,0.339,0.332,0.334,127102771,1305154471,无,0,0,0,无,0,0,,上升趋势,33.8
sz000100,TCL科技,2019-07-05 00:00:00,0.334,0.337,0.333,0.336,63915593,1296850422,无,0,0,0,无,0,0,,上升趋势,28.0
sz000100,TCL科技,2019-07-08 00:00:00,0.335,0.335,0.323,0.324,105709017,1302637812,无,0,0,0,无,0,0,,震荡偏空,-50.9
sz000100,TCL科技,2019-07-09 00:00:00,0.324,0.327,0.322,0.325,54339162,1294468939,无,0,0,0,无,0,0,,震荡偏空,-76.4
sz000100,TCL科技,2019-07-10 00:00:00,0.326,0.331,0.322,0.328,94426883,1301476849,无,0,0,0,无,0,0,,震荡偏空,-56.0
sz000100,TCL科技,2019-07-11 00:00:00,0.328,0.332,0.325,0.326,59225889,1295599924,无,0,0,0,无,0,0,,下降趋势,-47.8
sz000100,TCL科技,2019-07-12 00:00:00,0.326,0.337,0.325,0.333,123774818,1304708233,无,0,0,0,无,0,0,,震荡偏空,-13.1
sz000100,TCL科技,2019-07-15 00:00:00,0.335,0.338,0.329,0.337,129073800,1305295472,无,0,0,0,无,0,0,,震荡偏空,9.1
sz000100,TCL科技,2019-07-16 00:00:00,0.336,0.347,0.334,0.342,202144029,1310991689,无,0,0,0,无,0,0,,上升趋势,63.3
sz000100,TCL科技,2019-07-17 00:00:00,0.34,0.359,0.338,0.347,340791372,1317946926,无,0,0,0,无,0,0,,上升趋势,108.1
sz000100,TCL科技,2019-07-18 00:00:00,0.343,0.345,0.337,0.338,222463765,1312075506,无,0,0,0,无,0,0,,上升趋势,29.1
sz000100,TCL科技,2019-07-19 00:00:00,0.338,0.343,0.337,0.337,114361995,1303966569,无,0,0,0,无,0,0,,上升趋势,34.1
sz000100,TCL科技,2019-07-22 00:00:00,0.338,0.34,0.327,0.332,121210672,1304449206,无,0,0,0,无,0,0,,上升趋势,-20.8
sz000100,TCL科技,2019-07-23 00:00:00,0.333,0.338,0.331,0.334,72239517,1298583248,无,0,0,0,无,0,0,,上升趋势,2.0
sz000100,TCL科技,2019-07-24 00:00:00,0.336,0.341,0.336,0.339,100530856,1302494879,无,0,0,0,无,0,0,,上升趋势,55.4
sz000100,TCL科技,2019-07-25 00:00:00,0.34,0.354,0.339,0.349,261677237,1314468776,无,0,0,0,无,0,0,金叉,上升趋势,133.1
sz000100,TCL科技,2019-07-26 00:00:00,0.347,0.351,0.343,0.347,148037215,1307877201,无,0,0,0,无,0,0,,上升趋势,109.1
sz000100,TCL科技,2019-07-29 00:00:00,0.347,0.353,0.345,0.351,168235085,1309433821,无,0,0,0,无,0,0,,上升趋势,122.1
sz000100,TCL科技,2019-07-30 00:00:00,0.35,0.354,0.346,0.347,152939317,1308585499,无,0,0,0,无,0,0,,上升趋势,100.2
sz000100,TCL科技,2019-07-31 00:00:00,0.347,0.347,0.34,0.34,137873873,1306592766,无,0,0,0,无,0,0,,上升趋势,15.5
sz000100,TCL科技,2019-08-01 00:00:00,0.339,0.344,0.337,0.343,93717774,1301846915,无,0,0,0,无,0,0,,上升趋势,-6.8
sz000100,TCL科技,2019-08-02 00:00:00,0.333,0.337,0.331,0.334,160526206,1308570975,无,0,0,0,无,0,0,,震荡偏多,-110.6
sz000100,TCL科技,2019-08-05 00:00:00,0.332,0.336,0.325,0.325,144961580,1306767126,无,0,0,0,无,0,0,,震荡偏多,-148.1
sz000100,TCL科技,2019-08-06 00:00:00,0.317,0.318,0.303,0.314,177550905,1308902326,无,0,0,0,无,0,0,死叉,下降趋势,-249.6
sz000100,TCL科技,2019-08-07 00:00:00,0.317,0.318,0.312,0.313,77412898,1298663656,无,0,0,0,无,0,0,,下降趋势,-164.6
sz000100,TCL科技,2019-08-08 00:00:00,0.314,0.317,0.313,0.317,80559287,1299346118,无,0,0,0,无,0,0,,下降趋势,-124.2
sz000100,TCL科技,2019-08-09 00:00:00,0.318,0.32,0.311,0.313,81593531,1299510694,无,0,0,0,无,0,0,,下降趋势,-106.6
sz000100,TCL科技,2019-08-12 00:00:00,0.312,0.32,0.312,0.32,80207963,1299309216,无,0,0,0,无,0,0,,下降趋势,-76.4
sz000100,TCL科技,2019-08-13 00:00:00,0.318,0.33,0.316,0.323,208604596,1310832932,无,0,0,0,无,0,0,,下降趋势,-41.0
sz000100,TCL科技,2019-08-14 00:00:00,0.33,0.348,0.328,0.338,362037655,1318199054,无,0,0,0,无,0,0,,下降趋势,39.9
sz000100,TCL科技,2019-08-15 00:00:00,0.331,0.344,0.327,0.344,250444110,1313429531,无,0,0,0,无,0,0,,震荡偏空,47.3
sz000100,TCL科技,2019-08-16 00:00:00,0.341,0.345,0.339,0.341,193411957,1310568750,无,0,0,0,无,0,0,,震荡偏空,72.5
sz000100,TCL科技,2019-08-19 00:00:00,0.345,0.349,0.341,0.349,316223840,1317162921,无,0,0,0,无,0,0,,上升趋势,102.7
sz000100,TCL科技,2019-08-20 00:00:00,0.35,0.35,0.341,0.342,222692572,1312244785,无,0,0,0,无,0,0,金叉,上升趋势,88.8
sz000100,TCL科技,2019-08-21 00:00:00,0.34,0.341,0.336,0.338,171723064,1309301468,无,0,0,0,无,0,0,,上升趋势,55.8
sz000100,TCL科技,2019-08-22 00:00:00,0.341,0.345,0.338,0.34,200031558,1310897895,无,0,0,0,无,0,0,,上升趋势,65.8
sz000100,TCL科技,2019-08-23 00:00:00,0.339,0.34,0.332,0.335,182552716,1309794492,无,0,0,0,无,0,0,,上升趋势,31.5
sz000100,TCL科技,2019-08-26 00:00:00,0.326,0.329,0.324,0.327,154286781,1307558220,无,0,0,0,无,0,0,死叉,上升趋势,-27.6
sz000100,TCL科技,2019-08-27 00:00:00,0.329,0.335,0.328,0.332,203176360,1310747144,无,0,0,0,无,0,0,,上升趋势,-4.8
sz000100,TCL科技,2019-08-28 00:00:00,0.332,0.333,0.325,0.327,117944339,1303924147,无,0,0,0,无,0,0,,下降趋势,-39.6
sz000100,TCL科技,2019-08-29 00:00:00,0.326,0.329,0.324,0.325,109074579,1302949816,无,0,0,0,无,0,0,,下降趋势,-73.2
sz000100,TCL科技,2019-08-30 00:00:00,0.327,0.328,0.319,0.322,144168306,1306401625,无,0,0,0,无,0,0,,下降趋势,-111.2
sz000100,TCL科技,2019-09-02 00:00:00,0.321,0.329,0.32,0.327,152942341,1307440048,无,0,0,0,无,0,0,,下降趋势,-92.8
sz000100,TCL科技,2019-09-03 00:00:00,0.327,0.33,0.326,0.328,110047494,1303116739,无,0,0,0,无,0,0,,下降趋势,-57.0
sz000100,TCL科技,2019-09-04 00:00:00,0.328,0.332,0.327,0.332,128446822,1305092149,无,0,0,0,无,0,0,,下降趋势,-29.6
sz000100,TCL科技,2019-09-05 00:00:00,0.332,0.343,0.332,0.341,308366842,1316529635,无,0,0,0,无,0,0,,震荡偏空,56.8
sz000100,TCL科技,2019-09-06 00:00:00,0.342,0.344,0.338,0.342,166263658,1309101838,无,0,0,0,无,0,0,,上升趋势,93.5
sz000100,TCL科技,2019-09-09 00:00:00,0.345,0.358,0.342,0.355,415604275,1320001720,无,0,0,0,无,0,0,金叉,上升趋势,182.7
sz000100,TCL科技,2019-09-10 00:00:00,0.356,0.362,0.351,0.358,358614535,1318619511,无,0,0,0,无,0,0,,上升趋势,181.3
sz000100,TCL科技,2019-09-11 00:00:00,0.362,0.394,0.359,0.376,826546024,1329336876,无,0,0,0,无,0,0,,上升趋势,230.7
sz000100,TCL科技,2019-09-12 00:00:00,0.376,0.376,0.366,0.372,379536222,1319612858,无,0,0,0,无,0,0,,上升趋势,148.8
sz000100,TCL科技,2019-09-16 00:00:00,0.372,0.376,0.366,0.369,280075162,1316415190,无,0,0,0,无,0,0,,上升趋势,114.1
sz000100,TCL科技,2019-09-17 00:00:00,0.37,0.381,0.364,0.37,328167244,1318154629,无,0,0,0,无,0,0,,上升趋势,97.6
sz000100,TCL科技,2019-09-18 00:00:00,0.372,0.372,0.361,0.366,218315944,1312716214,无,0,0,0,无,0,0,,上升趋势,66.5
sz000100,TCL科技,2019-09-19 00:00:00,0.369,0.387,0.365,0.381,411535745,1320754038,无,0,0,0,无,0,0,,上升趋势,94.7
